"i","asc1","desc1","pol1","dem1","p"
156,1.28758636507868,1.64137506924744,0.475479143645964,0.545253966567263,-119.975949465641
157,2.45410494273669,1.37236967064267,0.788437496379368,0.149621335774039,-121.264935943855
158,2.05555738462276,2.57484265729612,0.578993395987638,0.349538489536448,-121.504274103016
159,1.42425338218006,1.35736963838166,0.620446486868722,0.845372255974777,-120.418640838425
160,1.40005635659463,1.8803000029718,0.702193270906384,1.08449819682409,-121.378544731164
161,2.88516573110936,0.262219158811951,0.658711004026305,0.151949198901674,-123.328727027467
162,4.36293148823423,0.349627948928312,0.621640220221109,0.46030451665277,-123.426068832685
163,2.25218573981808,2.14658788745754,0.635587799836154,0.130868242282954,-121.534963053701
164,1.8599378677895,2.22540733558588,0.791664260569319,0.458196443121604,-121.292779070251
165,1.73597450501343,2.70347341580577,0.154594552904301,1.29860333501147,-122.108943586574
166,2.27750926368791,2.84456623121282,0.213500549784353,1.08777133680691,-123.088956288638
167,2.24947510353223,0.677847720450905,0.510626774209878,0.607028293711134,-121.516459491111
168,2.50159979212032,2.09528887324685,0.906776552884274,0.13979714943837,-121.956185263994
169,1.12897727672729,1.68103063089492,0.382440303370487,0.871766870946836,-119.591099014209
170,0.580323436107386,2.46707463241193,0.454240602994881,0.589602693068519,-120.105644336634
171,1.84973801712364,1.39722567698138,0.761593978908586,0.160670649824746,-121.112906153233
172,0.91055311395645,1.79034743452596,1.18538189705835,0.312466932784429,-121.33607051841
173,0.994337563336341,1.48844079341891,1.14833406263724,0.607919774808738,-121.246856875074
174,1.57118632941405,1.46876790275948,1.41544407511354,0.273473159382428,-122.543078168446
175,2.06857332890822,2.15315038351031,0.191437553146569,1.35110291603052,-122.00262206928
176,1.28306749226238,3.05690735677755,0.372007809605572,1.38675320133999,-122.978638332592
177,0.64603851616818,3.809797949917,0.574431513187597,1.25561549521471,-123.408740284444
178,0.627281054825347,1.20840990130736,0.0304166509161181,2.19195381167305,-119.068681180795
179,0.98861011584117,1.01510754606633,0.0129032183072283,1.24907805934062,-118.637654276626
180,1.05243853620081,2.0588890512286,0.209108226668389,1.75709910877619,-120.837692198141
181,0.372379490506941,1.19117789887567,0.151844643635234,1.67524863640416,-118.63669736262
182,0.35953994164961,2.01977763729846,0.293915874662774,0.449122456140927,-121.633491841912
183,0.0847002399583924,2.91213598390785,0.4014951417809,0.309086634693625,-120.813548704458
184,0.60676720740503,1.89418837483717,0.560492732462997,0.653012874242789,-120.159398463115
185,0.903652516243706,1.1144016369686,0.795437530098287,0.854402483300349,-120.721733606864
186,0.956758200676727,1.15278635415924,0.310952555337725,1.28523294637636,-119.383494234969
187,1.2374402976074,0.740463235971754,0.120786627276001,1.50242826811556,-119.520689744563
188,2.78323204914006,0.568933155678344,0.160426706477272,1.18549922228378,-120.982129633252
189,3.15411661731129,0.498377276261896,0.173958222954728,1.04765822181383,-121.605416781113
190,2.83297363974203,0.591982229916605,0.0276004856955483,1.2297045326489,-120.753283639176
191,2.49054980903438,0.956340342111852,0.337128935760287,1.72639538718424,-122.438949969422
192,0.140871767734893,1.04385190392282,0.103551567093177,1.45426739114357,-119.732615330269
193,1.58533592311414,1.06943945762812,0.073309797959083,1.30213529816849,-119.370192646503
194,0.23937731288688,1.43813645084499,0.401602329125167,2.09122695588927,-121.354133742921
195,0.282289615400465,1.39415136371965,0.315371018172533,1.64953559071939,-119.634465089439
196,1.91120471669002,0.255920165368854,0.188413466539031,2.10851298871632,-122.196305721168
197,3.13974580766913,0.238026121760982,0.26287790817643,2.56768356028375,-125.238253188856
198,3.15248157402781,0.286370872089296,0.363893920683671,1.45934333480217,-122.595144308346
199,3.03718544582185,0.276215801283374,0.217749153215722,0.4892910841772,-123.578186985682
