"i","asc1","desc1","pol1","dem1","p"
262,0.876607566648692,0.732408160499652,1.58372784782861,0.770055618629629,-4074.6050647462
263,0.753522686791621,0.873547679551766,1.56937809532264,0.739766221820105,-4073.1595965864
264,0.721987882788647,0.758389000282724,1.53375993331657,0.82871618335394,-4073.64094894428
265,0.756198028759434,0.934835802964036,1.53047138254853,0.71935363906469,-4073.97309912105
266,0.805834314158897,0.925245717471628,1.55269950052386,0.769748720969338,-4074.08447280621
267,0.665081944602783,0.838033050630203,1.54654379390863,0.777246592580831,-4073.03587859272
268,0.575779360433158,0.803559652591668,1.50096789384336,0.732463970329949,-4075.65205362835
269,0.67266530318383,0.779768255605418,1.42585246769814,0.770670918802028,-4074.07399459047
270,0.720012208270763,0.907326040065738,1.54390331769465,0.770530225918871,-4073.14276109063
271,0.669224678129812,0.907569252822224,1.46623748962309,0.777102685955762,-4073.40606439416
272,0.859313309133505,0.851435122714985,1.64328598993108,0.725397902717937,-4075.12268155871
273,0.858595059437067,0.907322911836521,1.37221182470778,0.743863162495076,-4076.92365043242
274,0.637381056826402,0.86472103378934,1.53990670432883,0.759341222660018,-4073.44743277161
275,0.75242062492459,0.809685942172255,1.55855860917884,0.85084571367677,-4073.85496874834
276,0.804216347809488,0.846285210260232,1.49918611029218,0.672404590276329,-4074.41468892809
277,0.730119480352105,0.835795378376262,1.51129213915862,0.811419364961497,-4072.79155410135
278,0.792063744225006,0.725833438027243,1.51638353578445,0.776632901657365,-4073.64821336416
279,0.730076549458741,0.949613770746334,1.5004197090844,0.692045885048799,-4074.82357702068
280,0.762310718784756,0.85228592682986,1.51883910397961,0.736330820220654,-4072.87781596181
281,0.652968891892909,0.851776054495782,1.55232002936642,0.771972702317609,-4073.21972717679
282,0.72304315014924,0.95939173407931,1.47520125508362,0.726688930162649,-4074.49806067006
283,0.76985746529624,0.94244736501094,1.63946206299641,0.771148930387717,-4075.317887407
284,0.788493734047222,0.709170119701066,1.62753871725926,0.752675014101572,-4074.99212095526
285,0.801377513255053,0.74466584224041,1.70339653160779,0.758925157877677,-4076.37653105233
286,0.766429613508035,0.891915375571005,1.73168302680052,0.771516321039819,-4077.29385836689
287,0.734209104943,0.722153932841722,1.36999565028858,0.752708275827005,-4076.28155076196
288,0.816246927713752,0.757231105173234,1.40206920114618,0.737059492696734,-4075.04262382486
289,0.886893441665694,0.759319671949599,1.39644140415334,0.74604733569187,-4075.92060649198
290,0.738036627620169,0.978070955662898,1.46383007653498,0.834667627059017,-4075.05772796819
291,0.727820304048621,0.791522759653636,1.45862326364704,0.775649937774152,-4073.0909836326
292,0.744138887676784,0.800322086513378,1.57329120528473,0.782389250195004,-4073.04996460295
293,0.705617509952569,0.849707059729016,1.45859033050536,0.781532195706271,-4072.92063317542
294,0.682443271525605,0.884807466394172,1.44625556626877,0.808595318423934,-4073.32334171387
295,0.94671114608557,0.78556290534781,1.57352781709804,0.701039797101075,-4075.60150703483
296,0.667131010255823,0.913232735133798,1.60284643305178,0.806225968092325,-4074.26514933438
297,0.718623753998559,0.820065502627581,1.47231507049943,0.788870423401933,-4072.80126437168
298,0.845686863072727,0.731173023252967,1.46591025912015,0.782666290687744,-4074.25155361864
299,0.798609273814498,0.903625827628433,1.54607367510719,0.763831830187552,-4073.59574765656
300,0.681383646750992,0.970761502210187,1.47858223994575,0.855293031117917,-4074.88540397055
301,0.678857335225256,0.838547292142983,1.43647988869492,0.875287662143616,-4074.09166851555
302,0.73944529856827,0.740344798223191,1.5345239460518,0.70655146663436,-4074.06071782981
303,0.748215289113642,0.745608313672901,1.56935818276669,0.820878682223942,-4073.97802873016
304,0.762486359438549,0.841301411618114,1.48883415193361,0.865794564809678,-4073.91781454275
305,0.763534326842019,0.846419958204659,1.38476991495738,0.845658687424652,-4074.84290155009
