"i","asc1","desc1","pol1","dem1","p"
316,4.55564993086082,2.78990365454336,0.46795528379165,0.57365049890544,-230.327880915433
317,3.580751231522,2.330034694228,1.22154931223,0.485743237027939,-230.404989092033
318,4.7633416414025,2.8935419839503,0.813066471109327,0.597011610348583,-230.375725140585
319,3.7450167197964,2.68171692422347,0.93325857101532,0.327307839134953,-230.258092884729
320,5.6868622781473,3.00621201483455,1.20613354252752,0.46619947617663,-231.287235452401
321,5.60539091133948,2.62178447320048,0.530312160337941,0.448424172865424,-231.254843943628
322,3.217460790998,5.49270522630696,0.587814003335619,1.04797773839439,-232.76709125766
323,2.10270539711613,5.29451874997606,0.145876714131108,0.808268030718889,-230.690833541685
324,2.11250886268366,5.07588727451069,0.12576339968553,0.55238100545014,-231.377609045895
325,2.3123282398415,3.52383281272044,1.91018454801149,0.633841435542271,-231.749117479462
326,2.95312422717374,3.59492586394911,2.73032477537176,0.42526214633106,-232.662360908179
327,3.05774482170504,5.35622354508517,2.7066298283975,0.619282197010248,-233.945516307629
328,2.43481246779458,4.22012768155103,2.66231583566397,0.63508469507479,-232.868829555036
329,1.80844467985233,5.10608767746156,0.985217816047047,0.879674449419162,-231.894218028113
330,3.00215554053343,6.45122760050138,0.96026473972947,1.02177078301416,-233.729012330753
