"i","asc1","desc1","pol1","p"
822,6.72090761238756,2.95509825802838,1.82029631346046,-208.756586914933
823,8.92476212923462,4.74468901839537,1.87645704540006,-209.121395609141
824,9.8225545584322,3.03439355634582,1.27470017961114,-210.235906955758
825,8.96934698094661,5.04255958662798,1.87318600105753,-209.265229371777
826,4.2192840784886,6.58602450524886,3.47268441572486,-210.351248918139
827,3.74939631871926,4.77246333535259,1.29832947833164,-211.081023778979
828,7.52960326933349,4.37717146209871,2.5934608657535,-209.259163754103
829,6.44482408478903,7.95102573854347,2.09715611135287,-209.735677025571
830,4.75517032659659,8.18766145098453,2.35145377271509,-209.22625362083
831,4.51234573210636,6.95967808708047,1.65187029816842,-209.038803128217
832,7.85424499399444,6.14048426614572,1.48952193671538,-209.368297340042
833,9.11965432739301,3.14152062048634,2.35353738066441,-210.31960965591
834,7.19829095643429,3.21961700606589,2.20301798713657,-208.791390034899
835,5.74470568494355,7.55596174618659,2.5208286009821,-209.331962676175
836,2.67864943923844,9.22619878214282,2.63168278430578,-209.891778861523
837,4.11752406716762,5.18901812580844,2.05061336750426,-208.593739545394
838,4.56215080455361,4.70289902707991,2.11998247219511,-208.518720859392
839,4.67631858912712,6.2469864565129,2.17749625611381,-208.265213097171
840,2.09289965172714,6.35201951309057,1.9326038523536,-210.885188963477
841,8.86435651545828,6.3625667002699,1.3465978624258,-210.485149035498
842,5.28540072123935,4.06374871225046,1.87229358031934,-208.51973301759
843,5.57015552883452,5.84541394216293,1.85930160083396,-208.190144093914
844,4.80582350352263,3.97591512700828,2.22603149828089,-208.940106497769
845,3.66053820215135,6.00600473074527,2.38986555346807,-208.69425321404
846,5.87195903154277,3.59632229413191,1.49177042509977,-208.97015400531
847,10.011998909276,2.391727883643,1.83654259097379,-211.030421641522
848,4.86921504138224,12.1579403549381,2.88644874117885,-213.675908458667
849,0.968712344563398,10.0430539614004,1.83166271004442,-212.280843418773
850,1.67416162512528,11.2629953495417,2.82135576334398,-211.237747700816
851,5.06964012328766,5.92076537741385,1.91484036991282,-208.214443154135
852,4.98915385012745,7.64419268008358,2.32808571841779,-208.920322063719
853,4.14666888630248,6.34863738978318,2.44731400811325,-208.49828937644
854,4.96333934064254,4.45166310441717,3.61490866259883,-211.629506752272
855,7.0030773463682,6.20262752223796,1.73559544372583,-208.717692068235
856,5.45981317176714,6.53118983243629,2.0338848235293,-208.362371612299
857,5.94598135748177,3.87949521590061,1.54432909188072,-208.63694230276
858,4.49067110778063,6.97327874770425,2.64151818419086,-208.787040628431
859,4.32199131464816,8.16236182192377,2.79875985117399,-209.505255730286
860,4.52301211329408,9.95320403186641,1.3368453921634,-212.209834337793
861,4.76036383235126,4.58083840120055,2.25240334033736,-208.528614131348
862,4.58803554205454,6.2335307928078,2.12028045862683,-208.277803061501
863,5.12442273018181,3.33133140502461,3.10331861103298,-211.157256394361
864,6.44084287738738,8.71126640534924,3.04899038920523,-211.679024604605
865,0.341751570853449,15.7524903781522,3.43782195086935,-213.287096616633
866,0.00528096181524181,12.039312958419,2.76344849575655,-212.061865049556
867,1.33018461144793,10.7041175131962,1.41635589521722,-213.659480618832
868,5.42765431427661,8.4721829857953,1.54953378565954,-210.322300225311
869,4.21296896548274,8.19317057396249,2.69280175551764,-209.366521331683
870,3.96167268296967,5.11284305241854,1.71053265094749,-209.176608834247
871,7.85981736134173,3.47064042946288,1.51487024025052,-208.55762567071
872,10.0132832523658,3.89159982994163,1.56796873502523,-209.986338673359
873,9.98505033447774,3.13822099441913,1.98651823473252,-210.590351010945
874,6.9590039009917,3.26314290208992,1.90984245927163,-208.465889237851
875,5.95766218763212,5.51932655639265,1.91559375684798,-208.084475840849
876,5.57349396718102,4.29781665132631,1.96818977533146,-208.227524625778
877,4.0453989376537,6.66096768613223,3.12468651690758,-209.524546625568
878,2.88383552280622,8.75845373809588,2.4007959308499,-209.552657531799
879,5.09056131436857,3.18371144278225,2.18372058131969,-209.64022094881
880,7.54357873916062,3.06192427772347,1.55649861515737,-208.679463563605
881,7.09701142774331,7.1251003347921,2.33510103062033,-209.623372038796
882,2.58688079134928,7.17537105215032,2.33213898664578,-209.428227704966
883,4.26963880134182,6.73336820901622,1.71343313883635,-208.910620479359
884,5.79283477796609,5.75945498762902,1.65741093704214,-208.377474343143
885,6.46339664578408,4.14489160353568,2.9030525962889,-209.710092441826
886,5.79436677957779,3.98879423310299,1.26528868899777,-209.489312414618
887,5.56091154537058,4.62529574186791,1.64258627529352,-208.372897787794
888,7.36738517352274,3.70992338393134,0.935598648262908,-210.612668231385
889,9.25132037217623,4.07459246242669,1.38953531183536,-209.389421206121
890,8.14491879877529,3.37605261165899,2.23585244813101,-209.108930529791
891,5.15570401035144,5.62114590607834,1.80898791512493,-208.243217434527
892,9.37514747337333,1.69262862965715,1.92861031305994,-211.381285204648
893,8.47310485861159,7.82891345807813,3.28397926310916,-213.676442525813
894,2.38436254074692,8.15427825405724,2.95028490149598,-209.939128438528
895,3.06051837660267,13.0680640657895,2.90997892939668,-213.191129904482
896,2.09577863723376,7.89384694574371,3.09895197064798,-210.350671280951
897,0.880917554223187,10.0628638341089,4.48019058741811,-214.089806508018
898,5.17224875439554,4.63427566122234,3.09034239147041,-209.886895165521
899,6.48270509995184,3.20231378534779,2.36481296033781,-209.074908867935
900,9.25455304489135,5.41236610957392,1.33958237613733,-210.033757359408
901,6.7975792091337,4.83121161549322,1.55150864440326,-208.298853249457
902,7.42898267791579,3.22272427917225,1.12681393399213,-209.678927287933
903,2.59978054258945,9.16151947040809,3.63030544486206,-211.303541257719
904,4.07050203606459,6.16726275372086,2.61946768853191,-208.674375706619
905,5.84618050167309,6.93055168098537,1.47515172574693,-209.363601279112
906,5.44353458732339,4.75425641822396,1.97467688743981,-208.120615510492
907,3.9046358198856,7.37835942823499,2.71421246643203,-209.002733576053
908,7.66119389921547,2.45937106441766,2.49267639657996,-210.175221133132
909,5.74856303852172,10.8464338205295,2.48497954658746,-212.49172006989
910,1.06779083338896,9.72255765539654,2.61494963379159,-211.121656128226
911,4.80737353404382,6.84922927301437,2.65260339431047,-208.800101004298
912,5.26379360708627,4.5315360891173,2.18893365627668,-208.308294719042
913,6.97598875647629,3.93470551781416,2.51819043346263,-208.949138341713
914,7.78120147886905,3.01070684972279,1.46333205136984,-208.840367174701
915,6.95429878270472,4.68192502423249,1.72886324204087,-208.097281328318
916,7.32679207700523,2.71704317429163,1.87263620671728,-208.907808378356
917,6.11183183671194,3.39729356449157,1.80003180568018,-208.598109934765
918,7.1237367473844,6.68073730855308,1.70628413990934,-209.142187914001
919,2.73548472726936,9.5101250804501,3.44456605302438,-211.069782576739
920,4.64546239061745,8.93867328167021,3.37292028466508,-211.206624808963
921,4.75469049380624,5.85845068665281,1.45200658278808,-209.170823841314
922,7.90548738313371,3.19989065281592,1.53387329533033,-208.663637362508
923,8.28437860216899,3.34221946951479,1.85516435528442,-208.70667846625
924,6.57682680198876,6.23238508394465,1.33138604104787,-209.42484660761
925,8.34904636046803,5.07544124443561,0.904596777784524,-211.190176632119
926,4.46335923299147,7.50634501516365,1.4573724527682,-209.864958122542
927,3.73353392165108,6.5980626541219,1.76122066250529,-209.0851595155
928,5.42694644699758,3.38836861294986,1.74113918625967,-209.107747288145
929,4.74525595712429,4.98695693477349,2.00697138457776,-208.314635694454
930,6.25516140996432,4.36006687754126,2.43256248877601,-208.52584838856
931,5.47459031874268,5.4831658197596,1.79483667127074,-208.177809899673
932,7.42167550488329,4.11913540805982,1.89148645516702,-208.175798120777
933,8.9878943562503,2.09698470994191,1.67473396100228,-210.135780076599
934,7.03072524582921,2.88338226857887,1.7380506547646,-208.759376468921
935,5.50473615387408,4.50773649795228,1.45849696142047,-208.823516785766
936,3.79593349737069,4.72792677341276,3.14268420208625,-210.326684496
937,6.2594969319175,5.77917634525584,1.13933677147522,-209.976641386913
938,4.44489767192817,2.2850508491254,1.44496446978308,-213.472240569242
939,7.99881892977236,4.1076743374678,1.85994927474433,-208.386161715542
940,6.24773805244034,3.77134708246278,1.81384947320256,-208.280473642624
941,6.14126746942083,3.16995143728393,2.96856906993124,-210.590839840884
942,7.55748978540095,5.09505764698672,2.83790972509231,-209.952363287607
943,7.00773551691118,6.42004871392684,1.48115665797885,-209.243984113065
944,4.82393013340215,2.35983556998955,1.85189496638995,-211.658501516129
945,10.6174360732155,3.56135364646154,1.13126161497912,-211.218098045083
946,7.61333870022352,2.26356731868411,2.261383629999,-209.919145215546
947,9.58228782118093,6.28275936959373,1.9703257129424,-210.716191912453
948,5.2474970927631,4.6026526813029,2.0798686592736,-208.237154882745
949,6.35608711658805,1.62835898856694,1.94489061472832,-211.176842243514
950,8.10159774078892,6.38836320909733,2.02986052009301,-209.474150142445
951,5.06666413980636,4.84572275868679,1.42558880342194,-209.104812331093
952,7.99864184280958,4.60340488524809,1.24904420727813,-209.17526971557
953,7.53422366415251,2.83828785419166,2.71232971956902,-210.314511641215
954,7.02262006108293,7.04435814390592,2.94755809550259,-210.662326710251
955,5.33458440904149,9.96688821920827,3.18026791402224,-212.163400732044
956,2.19581356611678,9.11336743095591,2.10734770964916,-210.217463522372
957,2.60699680833721,8.3020232439477,4.16520653065379,-212.458470784015
958,4.46862093170068,6.1399530769296,3.24592191964473,-209.802186190456
959,5.85576881069585,8.20579602368809,3.0918575365198,-210.867034563653
960,3.31193917032226,6.73448819748029,1.60858718640859,-209.843655482361
961,6.27775092070817,3.91413200145491,1.84204804125193,-208.193639741536
962,7.42585684108327,5.10555140824892,2.66421306848989,-209.409901665398
963,4.41772490172068,5.50182486965224,2.74622135486917,-208.856447583282
964,4.01671529738585,8.331387957436,2.7611968364878,-209.487488857539
965,1.95681327851841,8.8462337311879,2.5924687223201,-210.097089551397
966,3.10433011283519,7.42094559879603,2.11449808680167,-209.133012570636
967,7.79165269751454,7.75260349814754,1.35194926133094,-211.219848036659
968,4.3088090721553,3.9139810640828,2.18560520332412,-209.398353781455
969,6.99552994864414,2.71443433673095,2.44268982886442,-209.671105048993
970,6.85247383001613,4.52880985197007,1.68025753570863,-208.111162854469
971,5.75109448714957,4.80654628505327,1.02446229908365,-210.604149718311
972,7.91880845360302,3.79964310489922,0.909121071349186,-210.711759947982
973,8.44205116623442,1.85728186968544,1.27044539302321,-210.532421149777
974,9.1461861727609,2.8084298717915,1.86155680669205,-209.666195951211
975,5.39764443089615,6.44259590177191,3.38949965717936,-210.490418564772
976,5.18272802958625,7.43137722938647,3.23351827971371,-210.286113939157
977,5.90755792593944,2.46511730050062,2.2160510095741,-210.08941886066
978,5.81226638080612,5.04844478621473,2.73869418874116,-208.937094540033
979,4.72567480931032,4.87130156309669,2.78822779084283,-209.106843720594
980,2.96729147748995,10.6186641036659,2.62412197316724,-210.807062937784
981,1.50709476124114,12.0307776032607,3.07221980194288,-211.709245525583
982,1.32704479653064,7.69384103325521,1.84456074542682,-211.955626284612
983,9.57359210877355,5.44519884923956,1.41402042263503,-210.189384309917
984,9.59444046100277,5.02439819711744,2.99579559606649,-212.552672949395
985,8.34614183768981,4.62974476411491,2.67699305112522,-210.071319835424
986,7.4672497191129,4.32250434805191,2.67160984436098,-209.426765939168
987,6.41167003304117,4.28688724634721,2.8259801285232,-209.434442722081
988,6.1817635713739,4.00347261263541,3.04810412254953,-210.155173691588
989,4.57182885589146,4.18040152056244,2.91815266372616,-209.937639279449
990,7.12380866146715,4.63759661590054,1.34246931677665,-208.746735069793
991,8.33632913603516,6.2678391335842,2.02609009282644,-209.563975345997
992,4.02986526628093,5.22558466632224,2.31624598322417,-208.639550350787
993,5.7817104188639,5.18287108077973,1.48786237566712,-208.589181655246
994,5.54163300313548,6.86591580052234,2.41737202635015,-208.72205792135
995,4.80843433688887,4.67144269713506,2.16328852936606,-208.414402493104
996,6.5531402390627,3.97725588929213,2.63963172082659,-209.118389544069
997,6.64856636451462,4.96018179816499,1.4131035824654,-208.614801143719
998,5.42410388050506,4.32423893253624,1.90168456002114,-208.288713246209
999,6.56914952929968,2.92615318469077,1.96469312291568,-208.871132078083
1000,10.6654945476623,2.18927086245574,1.52686263960761,-211.934661714135
