"i","asc1","desc1","p"
536,5.32613896896806,5.92400545667979,-698.870705065097
537,4.68645449044858,5.76764412381808,-698.591620860967
538,5.16682483620685,4.82045560866966,-698.684444526594
539,4.74281551029277,5.64951516083813,-698.51430776806
540,5.60340246294369,4.21007824550754,-699.641428285493
541,6.41265902031888,5.13242484025097,-699.547611930733
542,5.06582366551945,5.55103762844949,-698.495569575646
543,4.35082741153602,5.52137293025608,-698.672278257334
544,3.86722213520844,4.82233214761819,-699.748455161011
545,3.92871887541552,5.89351216039377,-699.438542930155
546,5.55941978937191,4.2917716189371,-699.472076597884
547,4.26767904662703,4.15580104948855,-700.471363659783
548,5.57485628805299,5.39677026989772,-698.721493812743
549,5.40640479421419,6.58683576300643,-699.83428423684
550,4.44433774798684,4.30430279585096,-699.839284541589
551,4.19479201211917,4.35435675998713,-700.034589798067
552,6.62203986327487,4.50324344221997,-700.052217171565
553,4.69499225764859,4.10862267395976,-700.130594803681
554,5.30788180734354,4.1341123285846,-699.786151287151
555,5.22348354467514,5.09259789419855,-698.533645070375
556,6.28065547406997,5.06136583949956,-699.372103768538
557,6.22832885301216,4.79006080323415,-699.372662944562
558,4.2405790305744,4.23272747912961,-700.28690672547
559,5.72223016140527,4.31596357555645,-699.485004256224
560,7.37062111576563,6.85733301117137,-703.607110823172
561,5.32986766692889,6.48744082091722,-699.607138081389
562,4.09590357692619,5.81474560233179,-699.100880531959
563,4.0155494309653,5.78476093909118,-699.206555484086
564,5.04831779107158,5.26536146161448,-698.451165435754
565,4.74105154043095,5.0875705553342,-698.51855765488
566,4.55933622447246,5.69786517625719,-698.595856041771
567,4.80109755964422,5.75610427745662,-698.567291801555
568,6.14275719541528,5.58704833299616,-699.405981537252
569,4.46551275336587,5.92115411753529,-698.802334146148
570,3.92900931778495,5.61332615183917,-699.277645762885
571,5.71057562147398,4.55811843414111,-699.135716045521
572,2.9188909671655,6.29054840186862,-703.511117381061
573,6.1137948462703,4.77513267237944,-699.261640809925
574,6.28688710163913,4.66058535895561,-699.513383073358
575,6.22616116474017,4.4458120385955,-699.654261918118
576,5.95688113982787,5.48637249016454,-699.119215240874
577,4.22353708458131,6.20818351777903,-699.31954403702
578,5.2475725292973,6.29937788155562,-699.265540111154
579,4.47749563816056,4.18700172762088,-700.113701797147
580,5.83007172259555,3.5337764169677,-701.717799252613
581,5.41709972775594,4.84984029462848,-698.730038527081
582,5.60831061286161,5.25174929380696,-698.720326017519
583,5.16522806837464,5.79189421408497,-698.668009530376
584,5.07840112651213,4.99755829925464,-698.544604769709
585,5.05571171975209,5.16298421402589,-698.471565513147
586,5.59121721990852,5.4960612633744,-698.770492202056
587,4.56562462503536,5.20669318735727,-698.538542660619
588,4.63561076189837,5.50763113424309,-698.492826604017
589,4.01025301388911,7.13952695182652,-701.302862118242
590,6.11744340497332,6.79014393547677,-701.063256395433
591,6.06094234331774,5.41927854251244,-699.203143968859
592,5.29883470420989,5.2301304352988,-698.534433326078
593,4.33766962619672,3.78929492428716,-701.689825164498
594,6.90873859016398,6.53895295800458,-701.968942931639
595,6.61813520788388,5.84461641911462,-700.356213653407
596,7.36575371850455,4.3033892244012,-701.469850063496
597,4.1586127088795,4.61736781540372,-699.534491050732
598,5.75962890600027,4.51026403814624,-699.219417602641
599,5.601090526061,4.21584455183777,-699.629168786626
600,5.42235290316796,6.30465894396056,-699.399455559305
601,7.40960342052323,6.46378135139693,-702.878453823145
602,4.21842614618992,5.63023600581672,-698.841556198501
603,4.25088513630373,5.73081611300458,-698.851914927992
604,6.08635041454738,4.93144989356969,-699.170950841097
605,7.5318568575841,4.85940918863168,-701.453283554353
606,7.2726694462886,4.77499169315795,-700.951379735476
607,5.37669624226443,5.37049595742802,-698.581957064299
608,6.21213907749667,4.81270578234773,-699.344727284644
609,5.43479862530991,5.38894937710221,-698.620939769021
610,5.84261018867227,5.16219182066935,-698.909505968959
611,3.75815662104259,5.17852967959341,-699.67942846674
612,3.43567691455217,5.25197395020642,-700.602244060851
613,6.20885677254381,6.3722108873959,-700.44412350354
614,5.52216904694768,4.19061748580554,-699.664882933818
615,6.19811773151713,5.38354599722208,-699.352080132483
616,4.78449415382314,5.57654353151311,-698.478425460567
617,4.74434196805903,5.42826251432485,-698.44976027653
618,5.88567452175864,5.20065696424059,-698.952017604062
619,5.17596235728213,5.62884266351536,-698.569530431301
620,7.11009928394431,5.98507465518266,-701.441018115172
621,4.36670859434032,6.17046937068674,-699.13229922098
622,4.58180296534063,6.84055423062975,-700.086580572295
623,5.69818270179765,4.6328631420781,-699.048780282716
624,5.43563818369382,4.796325614692,-698.777485421108
625,5.06615251764977,5.74750365158961,-698.598233136293
626,5.21179877311313,6.3670291498529,-699.341991576389
627,3.88343676818697,5.05438908963756,-699.475405517126
628,4.24794734116806,5.84430856201573,-698.928114241285
629,4.2040276286245,5.00128560620136,-698.981060159236
630,3.86400244251042,5.6300382636465,-699.413086103791
631,5.91303529198198,4.24749603925048,-699.702253311022
632,4.41377282937905,4.30187698185219,-699.878897358055
633,3.99871831158092,6.42203249211198,-699.936327109797
634,6.44393958015284,5.4617095318321,-699.730109565203
635,8.80126234054482,5.2531937243115,-704.68779671932
636,6.84286356497547,5.2810071647331,-700.251392183816
637,5.57889647562047,5.78172144211604,-698.941243205313
638,5.18091807876704,6.12788686423338,-699.003879719075
639,6.08006300329117,4.6934824475251,-699.280825607006
640,5.4841693249217,4.48144181409626,-699.142165531789
641,6.76056035288263,4.536053751472,-700.217252944936
642,4.58211827051479,5.55516787140405,-698.526718538443
643,4.71150277421463,5.08337713221162,-698.52977067802
644,3.61147388239976,4.78494767597218,-700.454892485847
645,4.04942897271018,5.39006165004608,-699.035405898963
646,4.811993588988,5.01771644051323,-698.54163137983
647,4.92830393609244,6.18364427974584,-698.982468424481
648,5.19011349842537,6.80118546222705,-700.076935724036
649,5.26953217044126,3.76992996020611,-700.872023055848
650,5.52912830851873,4.83627108607809,-698.790014394651
651,3.96639506268091,5.60374351271796,-699.205238719164
652,4.97292146604284,5.18715043018565,-698.45574469226
653,4.9484278603838,5.79119002588087,-698.599519463063
654,6.02333684520882,5.38798357268789,-699.145695924953
655,4.05246481182139,5.07437579556091,-699.146791713673
656,5.87657218076374,5.46657214210091,-699.022549577168
657,4.74634469835173,5.00076575815705,-698.569365245815
658,5.06131430109117,4.85599692218033,-698.643875029772
659,6.25154333816927,5.9047049172772,-699.855376510346
660,6.30397523752499,5.68006772111076,-699.699740826921
661,4.40159677829679,5.90456333949347,-698.832878758264
662,4.54758799012932,5.94048161182669,-698.773866859746
663,4.89730633243169,6.01769336179947,-698.789368102937
664,4.31754374091696,5.86143396545318,-698.870062099968
665,3.4128468358628,4.9619484020367,-700.891246849003
666,3.75474856311637,5.32710713385304,-699.634269195669
667,4.85587465814688,5.25906887879352,-698.440355260688
668,6.16392467846951,4.76050568111929,-699.31997665411
669,4.9739695723274,4.71884186072963,-698.786560155317
670,4.46558087213088,4.69222724433745,-699.058599405224
671,4.69220245143285,5.76002413565981,-698.585377891093
672,6.67279761869347,6.136211798021,-700.839927164013
673,6.06832221339344,4.96284127347859,-699.144980391234
674,4.67233696361773,5.17916226517793,-698.500385712987
675,4.131665120048,5.97868780200754,-699.182814316035
676,4.63867560812041,4.45979185579729,-699.323966454158
677,5.58154616318932,6.47680821004708,-699.810127670012
678,5.1277364080335,5.0956521680617,-698.50688724797
679,5.0662024472869,5.31436174377252,-698.452111750303
680,5.11853265064484,4.97674484751572,-698.562386224464
681,4.90650038910745,4.96409490509343,-698.563406859106
682,4.11325312359905,4.9743663891257,-699.131044152009
683,6.0265040247097,5.11558203227271,-699.087006668081
684,4.38095510223427,5.41586388242815,-698.63337374523
685,4.94876615076057,4.97104386976373,-698.555699497254
686,5.19830554152226,5.16017962075223,-698.506436115293
687,4.4704122697624,5.15175608396914,-698.619707259888
688,4.05708095158139,6.1456210400482,-699.467128958518
689,5.38628400053518,4.60810703123373,-698.949180726773
690,5.25213557255143,4.92477166504052,-698.623627755659
691,5.72150669695498,4.90987045623743,-698.864535342726
692,4.83826128038748,5.37900996766467,-698.434085092866
693,4.51992902455828,5.44168319469824,-698.536350966221
694,5.71432146322813,4.67017445420421,-699.022397475617
695,6.35073941310394,4.63318400520716,-699.60491040733
696,4.28954363476431,6.35665905701812,-699.450104584055
697,5.54438029045185,4.14010403787602,-699.778845477593
698,5.03300277424922,4.35007808467258,-699.359985720307
699,4.86982874108425,5.40957895496745,-698.435032473771
700,5.15781061078847,5.40939409651678,-698.486312267021
701,5.8628872840894,5.76587454625947,-699.213967155053
702,5.70093335800298,4.30554305161372,-699.494025345952
703,5.80382081174716,6.05316474700025,-699.447711720079
704,5.74235951371916,4.10758437091682,-699.902415745487
705,5.42423745670781,4.4945057102654,-699.108191829612
706,6.3151979435464,6.1146501372774,-700.217554942794
707,4.53023185145535,5.65483418532131,-698.589377562677
708,5.4002326827725,5.53032112895926,-698.645187925757
709,5.29456111116967,5.17270856615739,-698.539607398472
710,3.99781131165735,5.14366213462892,-699.196580892698
711,4.48624530531167,5.11755789224985,-698.625354546097
712,6.18685766615606,5.02726023111705,-699.262852227747
713,4.77879483069926,4.80745145332281,-698.729584238477
714,5.12417467919811,5.38376365139362,-698.471362281653
715,4.3250563331291,5.0831940961371,-698.782382228583
716,4.69858758425809,6.19656852840335,-698.99900488814
717,5.31359329162635,6.00106361622811,-698.939849872592
718,3.92277097277812,4.6392327922446,-699.911029103834
719,5.2670731264586,4.26400507083659,-699.498526323271
720,5.43936231052041,4.20397848198687,-699.626436368619
721,4.98446404276885,5.79691897407671,-698.610607269431
722,6.30173304615398,6.9400709468081,-701.667053580232
723,3.74476282053617,6.23825895354631,-700.197136074372
724,7.4206658884518,5.3493165208978,-701.384977593812
725,4.66259848057369,4.98239176399274,-698.613322273103
726,4.80679504700081,6.61869666098957,-699.626098550502
727,5.51300142715762,5.31245160687123,-698.658682083857
728,4.76540048314335,5.3780016171871,-698.442641091716
729,5.89067554507481,5.98468471706233,-699.468914766234
730,4.90006935886184,4.82077887413411,-698.686012833306
731,6.17786466014648,4.65338574543128,-699.404505529367
732,5.5866581472669,4.63193050196859,-698.993324809146
733,5.10100013877489,4.8238679540398,-698.674364841866
734,5.50861906258614,6.35891019851514,-699.554424745704
735,3.98596624190212,6.34656881443769,-699.846154479703
736,5.41208900393211,6.45421487810635,-699.617743644261
737,4.88620747694039,6.46716771084429,-699.377915622919
738,4.50114790534825,5.20837763134003,-698.576072411011
739,5.37222933232077,4.4439774790237,-699.174471283889
740,5.69916021892094,6.59266127635895,-700.133775968299
741,3.89026422592041,6.3497146478778,-700.028832674251
742,4.34223116494877,5.26327194185806,-698.685809938417
743,4.39041825433423,4.70731363008609,-699.105651747038
744,4.87025721234431,5.90561814076146,-698.680733050209
745,4.2760565092617,4.33996084477631,-699.95415833477
746,4.82119771026236,5.54118147521158,-698.463604256798
747,5.00932506730941,5.79606421483559,-698.615846482628
748,4.89977546867588,5.85211667610211,-698.638806501492
749,3.7597242884119,6.39111293415418,-700.374139714777
750,5.49884809593344,5.67179218452302,-698.79282493501
751,4.68753461832734,5.37029784643901,-698.460805413572
752,5.28988661605852,5.56276427028071,-698.593519387661
753,4.8256387607007,5.11606674529914,-698.486633858611
754,4.90467810642893,4.59224524842877,-698.969400970234
755,5.18215933547974,7.56844899948057,-701.833002174824
756,5.82292362198853,5.7405311067761,-699.148089381593
757,4.52896758717173,6.0819547170777,-698.923226106219
758,5.07696015679897,4.91327394768634,-698.599411251582
759,3.74993559358329,4.54189320923799,-700.496663299685
760,3.97887356824861,5.88557282337026,-699.3407105748
761,4.11987928080992,4.66114402459973,-699.518671058285
762,4.09119470447732,5.97351102102586,-699.235252610758
763,5.5297583377218,4.59820077838415,-699.006637399154
764,5.5123486444847,4.86328390559465,-698.764010214667
765,7.10988994343479,5.05139618033827,-700.640526324702
766,5.58297778158721,5.62897644747498,-698.834152365653
767,6.06573922494699,4.36215100432619,-699.622962618553
768,4.80818842308398,4.32192306169181,-699.508804621074
769,4.98187366969686,6.20577726322099,-699.022041034169
770,4.46876088673051,4.87296063448175,-698.829413084308
771,5.53681320730079,5.0799152794747,-698.684726305802
772,5.31179618113523,5.39355315670961,-698.550812051658
773,5.34650219000407,6.71608260513873,-700.019397800756
774,4.55988711702168,3.88030683349476,-701.02053449481
775,7.10689029122233,3.83599138171539,-701.899370852639
776,3.7606619105348,6.82998810154513,-701.139876201119
777,5.27114501969419,6.83225327964412,-700.188402766888
778,4.29590581978437,4.4860116420454,-699.598240799109
779,5.40353064790134,5.48661961780401,-698.629960280086
780,4.97256218262841,4.86428178871522,-698.63726249684
781,5.46617525786055,4.51854064666206,-699.085351252528
782,4.79395617165496,4.7864134332771,-698.747791050206
783,4.98636069235285,6.03660410443478,-698.825550034705
784,6.31026054423196,5.26180750793935,-699.445546572946
785,7.80845432326091,3.98364458229336,-702.835760335292
786,7.13735382694644,6.02819845542255,-701.558141861959
787,5.28029610186708,4.90013169967758,-698.647740070294
788,5.24888456350086,5.82383520114424,-698.735130555176
789,3.68648008506638,5.31248348850896,-699.810903531827
790,6.50553630495337,4.7900600619176,-699.706350346629
791,5.01154906505612,4.93189141080059,-698.582398952438
792,4.61749119793889,5.7257607387872,-698.586899222048
793,5.36963652370391,4.05944677135251,-699.966307086472
794,4.80014826200126,6.19267946104795,-698.983498914152
795,4.65743510801484,6.68928476558342,-699.771972888092
796,4.8387842952088,4.8598345237734,-698.660047275623
797,4.16636311582859,5.92329624192288,-699.087531522138
798,5.36483740051464,4.27863155994063,-699.467961716503
799,5.10350491771661,4.90047914054643,-698.611482110024
800,7.47687039374561,3.86961980484452,-702.438819504407
801,6.94510399935954,5.13484930916715,-700.367509809542
802,6.60184640317428,3.837847173624,-701.213986012115
803,5.94631625568699,3.37438336009185,-702.44718739267
804,5.80662783138658,6.27825131005633,-699.751625519273
805,4.14286652819479,6.16596327274132,-699.367620390696
806,5.41783090082223,6.26436871610607,-699.338940989104
807,6.80638837448547,5.32748556154806,-700.214748476557
808,3.85558584491663,4.83050414774592,-699.76334900632
809,7.83365679132692,4.51656618522506,-702.220066477528
810,7.53465355300285,5.29974911146823,-701.59253892909
811,7.19324952709429,4.73536493697429,-700.815306853739
812,4.55629622820847,5.12769791808205,-698.576050541613
813,4.14889419708483,5.98861847839544,-699.16899773254
814,5.11920817267232,5.13301730650852,-698.492373851922
815,3.46208114084869,5.99772626377085,-700.743462201411
816,4.18381215042352,4.9483793499124,-699.054587056646
817,4.56354150032812,5.60390026606901,-698.551591633191
818,4.67984535459151,5.47259298824055,-698.471538553526
819,4.97995592358244,5.48579417825749,-698.456419656577
820,3.68099679525663,5.08734962791277,-699.933357320821
821,4.64166194021424,5.45009554880743,-698.48061070935
822,5.08927190844048,6.24983230005091,-699.11563518464
823,5.0830568872382,6.32432628474271,-699.216067586331
824,4.57708045756342,6.53602666104088,-699.53056384634
825,4.32138596558916,5.09612462109762,-698.778169552272
826,5.3357422874772,5.16821758634286,-698.558581015723
827,4.65810396698366,4.92502702701712,-698.661980424036
828,4.89914544498611,6.14262856984386,-698.928033592087
829,4.36137292314383,6.05703807528006,-699.008641790771
830,4.79589762073717,5.00287315062123,-698.554766961329
831,5.34578189667003,5.38120026722426,-698.566560106496
832,4.93362692691074,4.83329571702986,-698.669055680372
833,5.37179671897241,5.09917943916428,-698.590270768489
834,4.55404366826327,4.26843709699954,-699.819993207703
835,5.03860389412069,7.11309110295172,-700.660661576934
836,4.68707410061662,6.6351291087098,-699.667368836288
837,5.40788042053205,4.75715342854294,-698.8000819358
838,5.70951596965878,4.06436979677157,-699.991440164128
839,5.09863595750048,7.40455584600197,-701.374326034486
840,5.13616491520643,5.89374649282976,-698.738348083972
841,5.11487613005429,4.85121316724278,-698.651762137607
842,5.48685735340095,5.8442991165695,-698.916389908874
843,4.38533629376306,5.51240484514188,-698.640700548128
844,5.6261716740837,5.31674749641594,-698.742487812691
845,4.64634901980662,5.04726521989019,-698.575684357481
846,5.51832214693331,6.071298111851,-699.177396313217
847,4.14394526832529,5.20780292308577,-698.935507481914
848,4.36821293874436,5.06121397628406,-698.754618099868
849,5.44044573971626,4.38555515282744,-699.28102738556
850,5.7323604422117,5.96131202987158,-699.263180661606
851,5.5549358493144,5.87381327956677,-699.001186341108
852,5.03705742843062,4.88047982462444,-698.62258756112
853,5.47918111346274,4.25831830281527,-699.519544134969
854,4.75098912119478,6.73894969666139,-699.847723950088
855,3.69555537104219,5.46053629078665,-699.77249149121
856,6.56435667073508,4.82624936605566,-699.77282433531
857,6.06010562112571,6.23035524309375,-700.009154341201
858,4.16698067007603,4.70800055632431,-699.373674718772
859,4.86008990580233,5.07973915454063,-698.498987528289
860,4.82700373576639,4.45851686626083,-699.221018595517
861,4.13530518016463,5.43123754236258,-698.906462295759
862,5.652978032312,3.79235226760029,-700.742813691911
863,6.64574277838377,6.70889613848664,-701.796463185046
864,6.61353496899513,4.69972453058251,-699.894611273203
865,5.46666099405533,6.25922228141241,-699.372805959836
866,5.0599617753215,4.8344263383329,-698.662729898471
867,5.04550483763261,5.31210128615164,-698.447859933937
868,4.34643355534455,4.84155674606115,-698.974783270852
869,4.74655835480472,6.10422629002966,-698.881848250151
870,4.47545274519951,4.45657291094485,-699.46304083964
871,5.32030413179075,5.98221393598887,-698.924660203303
872,4.89888463653972,5.26223553827676,-698.438211893431
873,4.34586963076493,5.54081015119973,-698.681163490798
874,5.29240386975346,6.55407758983372,-699.691168897039
875,5.34602621117218,4.90143456181045,-698.668406032484
876,4.850453392729,6.18526563617866,-698.975232874834
877,4.10059919220938,6.31995418073143,-699.626797464817
878,3.89843551710791,4.83446118595544,-699.666433941806
879,6.21750614618494,5.69608460959512,-699.593816277176
880,5.74597762165202,4.96540321350563,-698.860231431263
881,4.30370400555974,5.14105433091814,-698.771446985485
882,3.05435408198817,7.08263367792884,-704.183359173448
883,7.29029865283765,6.49602928786831,-702.678241352916
884,6.37655628309831,5.64768481307025,-699.775366259264
885,6.50374584915612,4.25068378081838,-700.221264072333
886,6.65345480601613,5.44717182718003,-700.039920446269
887,6.10163636232104,5.02847134317569,-699.169202694218
888,5.16428404571332,5.54280998716428,-698.525976523647
889,5.79542758865125,4.19653467279363,-699.736535546654
890,5.87912017367975,6.86200609295134,-700.868539487338
891,6.54271568688759,5.48021129173663,-699.890114424672
892,4.21904543838659,5.23336400165658,-698.828005465402
893,4.71975329951554,6.11425840742391,-698.896883324034
894,4.03478371878325,5.3375953026532,-699.064902933399
895,4.51531596891753,4.96175345007119,-698.711485448677
896,5.4082787047623,5.80269900715303,-698.820549547011
897,5.57417883528567,4.46783603121518,-699.190332211814
898,4.95272819688714,5.09132377662687,-698.488605487174
899,4.95000833069365,4.92101075432571,-698.591803913777
900,5.21062929602367,6.15574608116718,-699.053769385276
901,5.32285436960686,6.81017497742856,-700.181546126593
902,5.14795072832116,4.30905506925034,-699.419007043489
903,4.61791969173559,6.58345753724995,-699.595700816637
904,5.23554535784541,5.0478415354372,-698.554298467762
905,5.55389950939469,5.87792731870273,-699.004136299257
906,6.68927799819984,5.26014154197025,-699.990625757368
907,4.2299711446093,5.61830311619984,-698.823657651033
908,5.00424976649709,5.91891473836573,-698.714756083219
909,4.724476419883,5.29489309668849,-698.455887445639
910,4.32805578855813,5.35918705003601,-698.682829240688
911,6.32960934404299,4.87955294131566,-699.454702133294
912,6.30522059605472,5.62165558567831,-699.651017506613
913,6.12238841855913,4.73767844421418,-699.291758924911
914,4.83616071756013,5.96381572188438,-698.732001547409
915,5.35108912303457,5.98896880537831,-698.952712716503
916,5.02779222894805,5.41045741873422,-698.450265695035
917,4.21205550069334,5.17072118978576,-698.861822646056
918,7.10192171750003,4.72694060738758,-700.653895012201
919,5.37941675992096,5.2250471671261,-698.574043361001
920,4.51030950718863,5.04543272845076,-698.651878801764
921,4.46819182769699,5.9964527659733,-698.869430316096
922,3.8256192249742,5.43838741141037,-699.459063751107
923,4.89478033436766,6.71579102190956,-699.807799493989
924,5.00694354093006,4.60893594901674,-698.924395670921
925,5.49081613500906,4.73061616262086,-698.855481690259
926,6.44883120204626,5.04131692982875,-699.586737648316
927,5.68238767225777,4.22802019989715,-699.629683909682
928,3.8876072693478,4.52671983385116,-700.201337838028
929,6.85938275361915,4.48060748778983,-700.414942583539
930,8.03096911789399,5.15477569454118,-702.639268630518
931,7.6458946530569,5.10090954445071,-701.73313809492
932,4.28478255670999,5.71921649571278,-698.809745213769
933,4.29782888534617,5.26282554050772,-698.730089771642
934,5.44821177408238,4.69687003945796,-698.870852336456
935,5.93715928061072,4.40750723857021,-699.463871023338
936,5.9816588325425,4.14712562261669,-699.935586963923
937,5.95306481085708,5.13620402862837,-699.013288531795
938,4.79373815436838,6.87245184363793,-700.105948531928
939,6.27225892692596,4.76750277000475,-699.432173433713
940,5.76429304694548,4.69192415545746,-699.034078816123
941,4.44938368936792,5.43569822097249,-698.581129714699
942,3.55866268281616,4.84747198200836,-700.53054525737
943,5.45534480996221,5.70435619680263,-698.781405621535
944,7.53688636868984,4.48301758174836,-701.620344519
945,6.72453834004492,3.86336929188162,-701.29226602012
946,6.48028204571247,6.10389334429107,-700.464814889922
947,6.7206203737741,5.4708697779575,-700.165849116881
948,6.90199512918778,4.53720944447242,-700.431595892955
949,6.38446209347174,5.03424793228306,-699.501900778501
950,5.08085210784637,5.37881799626895,-698.458563855896
951,5.19385812362023,5.04252431800388,-698.544466818961
952,5.70400700299368,4.93796478267387,-698.84017309587
953,4.58595741354227,6.35314626674727,-699.242521460431
954,5.50549106475735,5.70840737639323,-698.823091566132
955,5.51650146072702,4.6370006440799,-698.958253363206
956,6.39090602173442,4.96830349807956,-699.513513502006
957,6.97877583586583,4.11340243598774,-701.098366408125
958,6.36868056938024,4.50628832517742,-699.736873407679
959,4.78019109721267,4.17171993106223,-699.891658471275
960,4.80808901848609,4.18168127955488,-699.84726135451
961,5.68116907907056,6.07511257177835,-699.339754813513
962,7.18307072959878,6.01884928050136,-701.637071287552
963,6.8367870467129,5.11900221586844,-700.179763724889
964,3.93803538110767,5.23472680717392,-699.264248059281
965,5.50606655547123,4.85026148569559,-698.769320795223
966,5.04837165249899,5.22885929516305,-698.455937564472
967,6.62570507143544,5.28939117074732,-699.904797540951
968,6.58093327580871,5.03267470051323,-699.770231414072
969,4.46689393876773,5.27478420862158,-698.580500181834
970,3.89222466170654,5.49582361224298,-699.322456042997
971,6.17972393220323,4.5557199393325,-699.490644733953
972,3.61578038570504,4.56832831682828,-700.816392735689
973,6.20219039710271,5.66946633335414,-699.549727301692
974,5.15231518240678,6.06993397995655,-698.92251105257
975,5.58916473790278,4.96039041126904,-698.755667859356
976,4.33706100151149,5.70717922965821,-698.752966459915
977,5.46845722693225,5.12619741736757,-698.634561642615
978,4.69721790176091,5.45678268546084,-698.464199514653
979,4.72446267848109,5.33930687313745,-698.451748157583
980,3.84119433659335,4.7273201671041,-699.941535698435
981,5.01105372846333,5.79148311680775,-698.612959753965
982,5.87828101204947,4.56142063765448,-699.234808950565
983,4.49299612648489,6.8869001377165,-700.223495630667
984,3.78141447891068,4.32250114222378,-700.940191103122
985,5.71181432966379,6.71802174463221,-700.377605627016
986,4.91342078888094,5.3253946048236,-698.432619558713
987,5.16832326858541,6.27759112609411,-699.19007813066
988,5.78196813377152,5.53973660902912,-698.964820360152
989,4.38370860951553,4.58311271486664,-699.312377052012
990,6.5947542918024,5.87643242071656,-700.355130051452
991,4.43001093190325,5.46504045164486,-698.598042941096
992,6.32056818493804,4.75954642734673,-699.491108367499
993,6.93970482876686,4.98216701892891,-700.331321698217
994,4.92043221519491,5.90405452333145,-698.684617504596
995,5.99331067815585,5.48831196657905,-699.161242154804
996,4.39794962165108,4.56527501896547,-699.329504571731
997,5.05824011581938,5.17042152064444,-698.469974493392
998,6.65822970535595,5.11323373176259,-699.895178299385
999,5.16529813589517,5.0448972808021,-698.536196377015
1000,4.60250719142135,5.19123405014393,-698.525256167208
