"i","asc1","desc1","pol1","dem1","p"
162,0.6067272430658,0.809509187246284,0.0874361424560094,0.438405276329096,-325.540231829744
163,0.823737111575132,0.803741373129731,0.0403935461405269,0.429872777954264,-324.288633436989
164,0.649610952947022,0.797953780996487,0.0601565983700902,0.422321212888169,-324.51717665921
165,0.797126080116691,0.599234790797219,0.0756169480482262,0.310850460792319,-324.718025992152
166,0.644905930433744,0.546514635569352,0.0561014972552366,0.438371873401081,-324.181958644585
167,0.86757364449558,0.742851985258958,0.045525543056089,0.426818562124089,-324.195016996353
168,0.803815998713772,0.495415331179109,0.0145221129937978,0.278605843298083,-325.276659053094
169,0.641809703739054,0.826753051285721,0.065677195138961,0.559020919361594,-326.301972836753
170,0.90153492599731,0.732114685342499,0.0838480214731318,0.305734991491483,-325.70379381931
171,0.989870436013437,0.589229342213594,0.0472289071991455,0.43845520108147,-325.19507826513
172,0.89724945401396,0.550570537600826,0.079905539654243,0.344510148501148,-325.264878331545
173,0.883867331162051,0.713205879258025,0.0101029023496491,0.535583083794679,-325.44086848457
174,0.916914292168009,0.710159918533317,0.0272840309296885,0.264927067517161,-325.451099183388
175,0.780278773874394,0.678069439033106,0.0476004470368991,0.510673477377812,-324.381822505749
176,0.779841721130773,0.636171526618133,0.0576021212298934,0.330199125577195,-323.958109565984
177,0.760970369410347,0.630286902764643,0.0526984651710949,0.246160188489161,-325.484807498292
178,0.938244471522626,0.678489191032794,0.0154922642164545,0.498601508593187,-325.054201106994
179,0.854034517407527,0.654378499579871,0.0468547492398366,0.318746594047174,-324.175580064199
180,0.699728014205716,0.558044489627536,0.0198478095994942,0.511067003894503,-324.286464980939
181,0.721739658635708,0.595275221884867,0.0299540289071374,0.497009165967476,-323.925427563916
182,0.685837860727399,0.607354219654145,0.0250758312572588,0.370612022521443,-323.282045890204
183,0.730235018792625,0.592027204385567,0.0259504931009561,0.47469769058519,-323.684878854739
184,0.635727826970189,0.461060333654572,0.0497593757303583,0.508544584286582,-325.663697473559
185,0.615963654375774,0.77368766319041,0.0169630306801423,0.388037892216915,-324.084189313278
186,0.59912382812905,0.763412702243977,0.0290032313161575,0.399175122211904,-324.069234919118
187,0.465913153766085,0.494094346252954,0.0303821576797949,0.408697181673512,-326.383370796216
188,0.934858375690823,0.67309635268245,0.0429732741866503,0.35371309963703,-324.399791851782
189,0.596413407256218,0.700592392164373,0.0176239687338282,0.401872575393404,-323.884368825865
190,0.608461351354318,0.59265561451901,0.0322940228075626,0.502101250065779,-324.38703644565
191,0.89831954821636,0.755092743236793,0.0291155518029906,0.534756738725282,-325.395256579717
192,0.758235298179881,0.778034489030585,0.00809871709148962,0.326875192759052,-324.50198678462
193,0.810872263217126,0.599359066181572,0.0690802686192204,0.473070175398353,-324.551721022564
194,0.886959655949308,0.63062646762332,0.019488814309007,0.532289547908921,-325.01774893791
195,0.641283904439907,0.596409075415445,0.0355814133341999,0.437108500880492,-323.626910659062
196,0.907154945929905,0.660611657359139,0.00906101362583506,0.399335600464738,-324.328938694478
197,0.832478008984207,0.616724018765828,0.0247781839281863,0.330584710422022,-323.733122281958
198,0.813363363084401,0.751752633885267,0.0193463150005976,0.405203619772226,-323.736687195818
199,0.743159822282924,0.553997156494083,0.00327273452044653,0.35037715581633,-324.733185352516
200,0.555767101340373,0.717780856955726,0.0109204910053916,0.426727379022767,-324.613498495713
201,0.767852133710314,0.471376237781441,0.0188217251874371,0.356205607331135,-324.40422496508
202,0.870253293292367,0.615806290704352,0.143934782347873,0.374838935474299,-326.582584635844
203,0.823554019588198,0.716541946948982,0.109820947678057,0.600090184411288,-327.710393963499
204,0.890020353165607,0.508335241871557,0.195672495635067,0.525771822121224,-330.177657263281
205,0.642563345828465,0.639894449402871,0.0263882834188512,0.347315090939427,-323.542318117844
206,0.584747722298135,0.566165901607507,0.0144120218070366,0.41453824342897,-324.129404054765
207,0.851428350126599,0.82181510137045,0.0545893979471235,0.20950821076257,-327.981510356484
208,0.70436898289808,0.991111245521718,0.0275611228621932,0.545230312167843,-326.766762099326
209,0.569494801088367,0.662756935975888,0.0297525633114695,0.270663241874225,-325.354123636818
210,0.573108630463779,0.464224746584852,0.00560441473189538,0.621542445792192,-328.424310345021
211,0.639765852010686,0.735963896699911,0.0395253764812007,0.390038466785133,-323.774744568347
212,0.963166579688087,0.751247099208354,0.0563646694134783,0.31632942217007,-325.465750366799
213,0.953501660617346,0.525207371341926,0.0292532247906527,0.502226739880636,-325.648020283307
214,0.832388715418821,0.49937237183611,0.0864147572475803,0.38568365566034,-325.337188202622
215,0.707750094494418,0.553347247873299,0.0770428418534938,0.351828823493705,-324.437061629069
216,0.698611057868096,0.569435946699095,0.0638501583045774,0.310520753386381,-324.449362071483
217,0.872269115810246,0.630025370835437,0.0676682365991701,0.487504605769776,-324.955001978802
218,0.721163991636855,0.604065074716427,0.0147005041758175,0.347059925954421,-323.488914050957
219,0.791758523476202,0.663054970939983,0.0573944375272484,0.420847398835021,-323.790624751798
220,0.528612176342759,0.589533591590402,0.0632483080009938,0.499210973971076,-325.73977908723
221,0.838976986179716,0.564079268326134,0.0474561199219947,0.36538683608151,-323.960821126803
222,0.469843827341245,0.689232116460134,0.062990105360524,0.387471003211947,-326.018930891457
223,0.892734002339755,0.546856467297767,0.0143286679737353,0.343563207357535,-324.423618339217
224,0.8725114222378,0.76567221653065,0.0250570030653329,0.555174118755392,-325.593179855619
225,0.718264270550059,0.680816419379064,0.0464449456883854,0.345602476495956,-323.604586086026
226,0.820620014583522,0.659044805208441,0.0240338454304035,0.427877734121931,-323.503313723428
227,0.90039457838478,0.777615373134592,0.022238540665989,0.406304612293751,-324.339016322591
228,0.823346816038359,0.501378676732981,0.023196276443272,0.296422810517992,-324.8203187105
229,0.651317414862682,0.807356430279826,0.0491082577871121,0.321486389518256,-324.706872194852
230,0.966737435981492,0.635616320841113,0.0115375160927817,0.483442627385155,-325.2679791034
231,0.432821703459929,1.01137250505564,0.0457970281107956,0.30169752102113,-327.508502308667
232,0.918207360282401,0.939628738739761,0.0441205171933449,0.386593747295802,-326.054638846709
233,0.739136040517754,0.740839362691778,0.0323537172574212,0.407933100859161,-323.512907657544
234,0.646961366366288,0.522465277536923,0.0306632920896168,0.422194352591024,-323.890699795487
235,0.821679840279446,0.766132647012511,0.0594237776466781,0.339110276029992,-324.466939511725
236,1.01108442684233,0.85435233205465,0.0364660241245708,0.567978994318256,-327.687517908628
237,0.479535810558095,0.7021646339829,0.0167548632634696,0.265668932785626,-326.93830111027
238,0.727854698048589,0.605155184228434,0.040645007224228,0.431326019826565,-323.442895294785
239,0.606409632218686,0.694976919159754,0.0621229130776701,0.421873976324049,-324.297203426091
240,0.715374194235922,0.620444920814388,0.0674987835266242,0.338479373959164,-324.05850811098
241,0.787038612645635,0.526739990728895,0.0540551442537494,0.41467568944277,-324.127543609829
242,0.754288676211556,0.701531128330678,0.055790372127789,0.413429901920612,-323.734407907192
243,0.685499070148824,0.539920850709126,0.106200911753099,0.380454282852828,-325.264749050442
244,0.475082489814753,0.771143900986618,0.0212325170708507,0.442104744994539,-325.543850214202
245,0.58429659132161,0.491232848745224,0.0324552712272495,0.442548031019068,-324.750279469328
246,0.583365334151613,1.1081664366814,0.0220935471304987,0.388510406031818,-326.370189649327
247,0.547945049312266,0.907637464926608,0.0258847428277673,0.407284333094799,-325.088457949286
248,0.615955692411422,0.761323028665506,0.0170951746278217,0.403286764449969,-324.016824589455
249,0.765007053132886,0.827137812215618,0.0210036338624484,0.431505385588732,-324.208562077145
250,0.592425399212837,1.10091506977949,0.013991980113031,0.362382807590037,-326.513488204485
251,1.02014590090056,0.659246471601384,0.0132101516202615,0.336757996988317,-325.330587557525
252,0.484847415679496,0.688904881855729,0.00207880368449529,0.405294164545654,-326.810231054965
253,0.522988818328305,0.587550556741879,0.0275707159190635,0.373745311582132,-324.676247033798
