"i","asc1","desc1","dem1","p"
407,1.53682703336154,1.3801968116028,0.435263210755784,-260.094783745423
408,1.642948199289,1.34973366715618,0.137560540892438,-259.504370811021
409,1.27539346135202,1.4879305066415,0.526660155215054,-260.828406922873
410,2.106705189226,1.61249003666634,0.902411211229753,-263.706765142963
411,1.55649064994398,1.45709155816765,0.143273107733612,-259.5426731437
412,1.18306221650894,1.1854847021419,0.220560034758707,-260.736994874058
413,1.61269162503052,1.59494264064665,0.459968041335898,-260.631712717811
414,1.45230549588785,1.03335792817484,0.170481447257313,-260.381618604402
415,1.5354250510475,1.05660582696425,0.733121138599602,-261.641175458823
416,1.23204570908754,1.35095323123375,0.507506148671831,-260.799515333825
417,1.11256637580416,1.37146050213255,0.662328122445232,-261.742780587093
418,1.18218491380902,1.61098300057873,0.32765381225674,-261.40844819615
419,1.15400693300979,1.1677262402407,0.428759146076669,-261.346697245265
420,1.87630827398436,2.25814961071937,0.183100775134996,-264.598152102543
421,1.33583634695357,2.19151569819595,0.122040423950775,-264.466833140418
422,1.26369204068875,1.69607860115874,0.981066692645351,-262.372025178349
423,2.08822228549367,1.67499892099742,0.519163388101118,-262.77310697419
424,1.69313344118248,1.14093536755983,0.83082566168467,-261.77132924554
425,1.78658280885841,1.50450055417736,0.502485291437627,-260.905940869304
426,1.46538433866638,1.60144260553278,0.467385658925437,-260.63312498752
427,1.50571428859669,1.6982726822509,0.554726754404549,-261.174775857498
428,1.31260321234416,1.33347308308767,0.610421710839127,-260.702740630842
429,1.54334473900579,1.29548178815394,0.213912221762938,-259.599351123872
430,1.37736690578367,1.26566307543462,0.0921858893727619,-259.511851263685
431,1.65505257345093,1.3056275701957,0.00430759562312289,-259.207974153188
432,1.25076088794324,1.31374503689503,0.0185625407071727,-259.84831740588
433,1.77167037847269,1.26019671626878,0.184812454027046,-260.004722728122
434,1.4330029715393,1.40678430439462,0.414054260998316,-260.098752423806
435,1.38819980896826,1.35225518545001,0.687981265653815,-260.707784973814
436,1.68547702618604,1.46125679145432,0.401719137615926,-260.306348253089
437,1.59090743065541,1.41447089222072,1.00321984754299,-261.513703514862
438,1.4037786000579,1.24395597320629,0.452528193036144,-260.266987165688
439,1.43584285259092,1.48427224056443,0.389337266142463,-260.170218298601
440,1.51135658113725,1.47734791367037,0.993516183199757,-261.457822146375
441,1.76639521205306,1.07926611118947,0.2395117419881,-260.740276162659
442,1.50300670192599,1.00788908613706,0.329633776924022,-260.933294104731
443,1.60599310319394,1.10097653534123,0.543303210720808,-261.009119842954
444,1.71633566733342,1.57468557542981,0.524243260115922,-260.913749532719
445,1.70182132006462,1.49394252103613,0.309893410841799,-260.182863753062
446,1.79412985390823,1.60087936510192,0.824908700769571,-261.950347329625
447,1.87125667540435,1.51344019771668,0.129966200235797,-260.309893120148
448,1.82138994668864,1.50500692485304,0.130294158144448,-260.112782372031
449,1.63933722171233,1.5433072855752,0.25782429067901,-260.064448259451
450,1.85288006150066,1.47778099966795,0.0420406613586386,-259.953522673586
451,1.86349435349828,1.54550530301412,0.489251009163496,-261.241299576493
452,1.5752834702016,1.35025075265108,0.725300425537865,-260.804307930942
453,1.37495708212865,1.6701451041819,0.448955976757687,-261.016778409356
454,1.44577401623738,1.01140782424151,0.101728018526445,-260.362187069212
455,1.38688483926965,1.3499073339374,0.164110764901432,-259.621195599929
456,1.43838623095802,1.6997837089225,0.132223966438646,-260.488756061604
457,1.42892716195932,1.59792949075245,0.169085949596702,-260.11114749994
458,1.42275415942571,1.01651048876823,0.027985200827374,-260.171224769354
459,1.41291544190174,1.69685452764283,0.0187650346278395,-260.358278695879
460,1.63535147506755,1.45817423761022,0.0400145012283595,-259.370297389183
461,1.58094821958442,1.40852405153386,0.240035015005031,-259.702242730937
462,1.72510872357164,1.78500229541307,0.0982913815222908,-260.839248964654
463,1.783298604373,1.97142420138676,0.100727766583525,-262.076305406207
464,1.70601512519217,1.39067137043436,0.0347010862611778,-259.392621271317
465,1.48669328149224,1.8374912094025,0.284049041279782,-261.43097261492
466,1.42689479496146,1.82153991774451,0.0533341056078769,-261.103445816019
467,1.86002890440426,1.15744130630408,0.0305381918484095,-260.182660700638
468,2.08484785189308,1.32012748554895,0.0287628342884339,-260.963086558288
469,1.57992808102086,1.11024383129167,0.0937005960041481,-259.792417921449
470,1.55722285428733,1.71275888522702,0.648530408235031,-261.441306565663
471,2.05710074951589,1.68019310923384,0.092383770532608,-261.533555808135
472,2.05027395044238,1.89109080148021,0.329984569665945,-263.035933814289
473,1.50933377642918,1.66632968477135,0.342470891540792,-260.617387963378
474,1.32695224084445,1.03670221554277,0.275883420926919,-260.843654403002
475,1.37241753340866,1.49235660476772,0.256418352348716,-260.054235769601
476,1.60462495904583,1.29632405753424,0.740011867371817,-260.923082953941
477,1.42433633206722,1.41955902127725,0.155606866647589,-259.599436318968
478,1.80690010095325,1.48679279618325,0.188687263910671,-260.172995638564
479,1.86650371987683,1.27223094363645,0.570755059784524,-261.352222367909
480,1.44814044277494,1.59088386871221,0.474765832359626,-260.626416463479
481,1.94156007229661,1.78343608417303,0.431061860216268,-262.249534751079
482,1.82965865215807,0.905572947121569,0.312150963787589,-262.49285330872
483,1.29457658440765,2.04618494043536,0.906750840795312,-264.255832923722
484,1.24863923857879,2.26730843580738,0.318058292031768,-265.701917135259
485,1.24275469318923,1.07869611907229,0.00334290135133324,-260.348469543783
486,1.03520156439539,1.35904506664659,0.148730202422339,-261.795555975814
487,2.18129037712846,1.90624820048273,0.0330813307582784,-263.069661779398
488,2.02474532110235,1.89192582576819,0.449177224485692,-263.206916524388
489,1.47220055359965,1.10154924358524,0.490657598320339,-260.767975952173
490,1.89568889011336,1.3312277554639,0.400410462117408,-260.968165648188
491,1.14447593996892,1.49233295523539,0.571578477811589,-261.565236308621
492,2.13089665962042,1.26586059809187,0.156514198866342,-261.663928349142
493,1.93372825186635,1.77343860270911,0.437224965184036,-262.185753487109
494,2.01997384012612,1.66156378200142,1.21083045872778,-264.158505464328
495,1.03718952744203,1.04486530894205,0.618529871717584,-263.198861873145
496,1.24797574968823,1.37331686462027,0.0431512940737133,-259.954413968737
497,1.0279611351695,1.19178150654522,0.317414862196547,-262.152832145457
498,1.33545011587255,1.63904202580204,0.0117810375679339,-260.333308398065
499,1.66696212833685,1.01316189437508,0.221466011036596,-260.818219331039
500,1.36187980474272,1.13751069699435,0.227147130867077,-260.136333858952
501,1.92270111124384,1.24685703228249,0.151941598680196,-260.544106379186
502,1.26445237276456,1.23203394735253,0.145051300686707,-260.058340931875
503,1.37542228223136,1.43822975173279,0.28027986453814,-259.975051469825
504,1.56527648444385,1.16061934056378,0.0478436884280053,-259.471693617526
505,1.2538691430133,1.45750390454813,0.300151519921038,-260.477428118782
506,1.40839541298727,1.42315138010926,0.262469614201017,-259.846610150331
507,1.61651788252438,1.26998217655963,1.233997686403,-262.236043118746
508,1.70254528635214,1.35770147160726,0.865922988550076,-261.426230881521
509,1.51432945408223,1.42670732649271,1.59112985830242,-262.865701312555
510,1.34862325719462,1.4180277913835,0.728332096254346,-260.89127299785
511,1.24309112410273,1.39496308980152,0.0373116648929433,-260.005459169174
512,1.10027676165009,1.65234721936859,0.211109411080779,-262.131927133623
513,1.42370944303365,1.41337360081708,0.22830359445875,-259.737938114229
514,1.62403204963447,1.81225282338893,0.432503742165337,-261.541970619289
515,1.72081715842614,0.921135561817047,0.0385205796580775,-261.21251064883
516,1.45163410312677,1.76020931806108,0.0998764642219789,-260.735777066
517,1.51262696429336,1.49606177277799,0.343256954124066,-260.050155163677
518,1.14180155726813,1.31452565078559,0.654993368574836,-261.546534447818
519,2.13639322604745,1.1271655035356,0.490203096613345,-263.05330508186
520,0.982800154776715,1.66813370489161,0.256712511852971,-263.445365405556
521,2.27213770413532,1.28112185300905,0.256860940705285,-262.863128740837
522,2.04842506052687,1.5135483417996,0.184585083695579,-261.275601801742
523,1.46588592866196,1.08512350076897,0.00676801663795351,-259.675268375512
524,1.74122129206716,1.14475338649518,0.0364187157974445,-259.824599276639
525,1.39534858217409,0.955832382892738,0.0390007693059892,-260.705109858147
526,1.25568680579715,1.17060240194715,0.109363688510573,-260.159462424966
527,1.54121783792914,1.11093293259949,0.180638306285333,-259.978818454475
528,1.6246327134093,1.78832453340948,0.101956093417242,-260.757178770162
529,1.47817883961717,0.880664491417878,0.0283212091822665,-261.310267992304
530,1.60325296707334,1.74845851617592,0.22735293633458,-260.780305433256
531,1.05778191257151,1.51125496914337,0.761660308820479,-262.484990084882
532,2.14006958035635,1.44053193214076,1.14666127011963,-264.327537343167
533,1.57190063048025,1.58691634409788,0.557307082964034,-260.777016802443
534,1.68140855547398,1.29965555300257,0.792868778409573,-261.223753571466
535,1.4995547263,1.74853454438249,0.694920417706579,-261.690532761536
536,1.79096327000781,1.4664715046643,0.706717042019756,-261.369249211129
537,1.67568581202551,1.28943274698419,0.618378430370534,-260.782389404694
538,1.35644792843938,1.46701527922768,1.18826104112397,-261.924757252078
539,0.939627672344829,1.09809319300941,0.415360419200259,-263.651538292429
540,2.27499554056331,1.31837022447281,0.412246860719604,-263.267400646022
541,1.96605551994062,2.00206973686137,0.0374661007732801,-262.654377518451
542,1.67759969291369,0.996228754443837,0.324871965763293,-261.239743220685
543,1.74674860430973,1.45013328540863,0.751794471271898,-261.312301873248
544,1.39813255095946,1.28483032893182,0.448221561301562,-260.209879584851
545,1.52997750948275,1.49151908428974,0.50638242490421,-260.392670743489
546,1.36219993863137,1.13064373395633,0.0597181969507547,-259.784149282092
547,1.54495963041017,1.54967641547742,0.0977855103373517,-259.678779973195
548,1.81978482398351,1.7410590953045,0.0914249600157096,-260.821249906338
549,1.4704003619321,1.87499387579416,0.105525890259843,-261.421187303738
550,1.7242118754715,1.18303180170532,0.28885405993959,-260.305909747709
551,1.89862794278304,1.46169746607828,0.0704767426021436,-260.180011898326
552,1.36553825431788,1.48214163598666,0.0204216262622306,-259.625638261078
553,1.25048726151667,0.99780518692048,0.0965700116036931,-260.999153054373
554,1.53648316657141,1.32157054441111,0.0628721923993233,-259.235882213552
555,1.41663348222443,0.882498047687726,0.293126220091365,-262.03517293448
556,1.555017169432,1.92792735253879,0.133557465220759,-261.702603932422
557,1.38240920669142,1.22708311821752,0.225845168386316,-259.839577235556
558,1.43098402206868,1.03301413665012,0.248834422566215,-260.595766041439
559,1.39741621912245,1.27829815149725,0.0433261497909763,-259.350641956827
560,1.43803065759849,1.68107139979005,0.0420945755370786,-260.247100493375
561,1.96996604861479,0.980028041962068,0.0372303609816627,-261.688748343514
562,1.71425564043501,1.9391737760487,0.201613026844449,-261.949990179741
563,1.29914080017524,1.09549894241155,0.0426816203936737,-260.096776572597
564,1.72046485616083,1.36680522021067,0.797410971841352,-261.304801714325
565,1.81274910534174,1.65640697181385,0.605373556564092,-261.654826709977
566,1.11629128975236,1.19193054963725,0.898891303699202,-262.386265087085
567,1.7337853371895,1.86480868090766,0.292448579823673,-261.706686488685
568,1.20343385858304,1.94484832808382,0.248998551633039,-263.214561693721
569,1.51672675379395,1.67637787757878,0.190834915073535,-260.369014445916
570,1.3240027270308,1.07326897371997,0.434634529752811,-260.99479374666
571,1.6132785033211,1.24992473748018,0.301269297841688,-259.931882976987
572,1.27460486665676,1.42982902158673,0.598332180611149,-260.854570269779
573,1.46966367798004,1.32863724139563,0.158430457566805,-259.475842427798
574,1.57447846726875,1.407044733087,0.82225748155429,-261.045610899018
575,1.81670051014261,1.25952816838811,0.0231411042412551,-259.738585018696
576,1.48203696256713,1.13142463788803,0.184453452373757,-259.897425460929
577,1.5975236891369,1.48558967123393,1.18508337840749,-262.045257019626
578,1.28318927703152,1.64528046576891,0.224495563261369,-260.880605322084
579,1.83718937388204,0.991759755362956,0.198711236354538,-261.450229270015
580,1.97159741548404,1.82542879800449,1.26656597149249,-264.668778907212
581,2.2972834642612,1.82208629841729,0.243530960229147,-263.906838985946
582,1.4599596687228,2.00138397672181,0.637325882471311,-263.138177414826
583,1.06871916874164,2.04491182494934,0.4419985104374,-265.090511635069
584,2.20325845814163,1.60777669050413,0.383872848070901,-262.921124217478
585,1.90386877263749,1.37609177524838,0.575246478027847,-261.445472643796
586,1.34442688297687,1.53890614048261,0.679588150300388,-261.029957157249
587,1.67342526097859,1.56550398631635,0.0504728817612395,-259.713992484742
588,1.59252689503913,0.857598960391199,0.146252611316002,-261.936462430397
589,1.8503580041271,1.56716070823936,0.566957956520271,-261.433212422534
590,1.63754801313474,1.32246370679857,0.673089777895136,-260.798074533732
591,1.3781797862713,1.42274614056158,0.0808639294412499,-259.562668146551
592,1.98829145683988,1.40921995956968,0.333171309731937,-261.232398951778
593,1.69031096669927,1.32158624040883,0.403281736947532,-260.255103843278
594,1.75093728965916,1.19786750324991,0.783255195868309,-261.626416117824
595,1.58145296234474,1.84254564099376,0.282239496885707,-261.401632569725
596,1.77781725501805,1.32935767016593,0.47262311003742,-260.684270190775
597,1.50811035525217,1.60754018187129,0.0187491574355598,-259.751980809868
598,1.44767926764325,1.71281172745376,0.0345600708573346,-260.377652986095
599,1.50543362545432,1.17925654831789,0.121437250029643,-259.57838445355
600,1.56694556065486,1.17460095861019,0.0113250703475866,-259.338273819151
601,1.52100217233822,1.91687670980604,0.324866052279563,-261.97074162396
602,1.69629677000474,1.38447080251785,0.383284705978712,-260.214667600775
603,1.726051597026,1.2480402758787,0.197244586369013,-259.91939987169
604,1.65816111098595,1.46042286776115,0.0757896362997699,-259.488835985702
605,1.39363220071852,1.57313762101454,0.0542161269639274,-259.900871235149
606,1.4711289709898,1.70177482356426,0.311498194259833,-260.753293474643
607,1.10442173448376,1.49956263028194,0.162323647822415,-261.430354591587
608,1.43954640105351,1.42934564908155,0.148575037755026,-259.576010849509
609,1.48191537033612,1.47834035858632,0.25437878229146,-259.838664481534
610,1.57847651490787,1.94006475957231,0.11652474517314,-261.742520921664
611,1.62662078618215,1.47672083201682,0.051408811965532,-259.422875495028
612,1.72456347750084,1.18552178536406,0.138459987753623,-259.910375510202
613,1.57743776909591,1.2562202192456,0.381680809282936,-260.068846963301
614,1.28843537036845,1.12378348415573,0.452675552561984,-260.897988920438
615,1.29276719948095,1.12958972441617,0.220324078396673,-260.364153297144
616,1.51206623113532,1.25600335171099,0.559137361573322,-260.440821245874
617,1.43020267933807,1.21501264631266,0.450197736341397,-260.290561299198
618,1.4875144682379,1.56430250349917,0.573394061220049,-260.715909538147
619,1.48487324933455,1.1252920439177,0.747132390167222,-261.281669392231
620,1.33416967433811,1.02861611665194,0.941087947549567,-262.433226432887
621,1.1783559456461,1.74991844900851,0.0708951164795802,-261.971023293348
622,1.33063664231383,1.13705047858048,0.323257998862607,-260.431842475186
623,1.69320297720776,0.959925766895601,0.450503779596539,-261.90621784344
624,1.92637028465913,1.43554545566697,0.205594194567559,-260.61737067123
625,1.92562034181253,1.49276913587041,0.142607314213043,-260.527699421569
626,1.63712080015223,1.51884951480551,0.136175793869118,-259.724498985995
627,1.91982719075288,1.29473877434155,0.0446438338307152,-260.171221135091
628,1.96914134343508,1.42262220065835,0.0994842211962328,-260.531359111756
629,1.98736369950357,1.14598283483441,0.178463861074555,-261.230920013661
630,1.15348099860302,1.58174499420587,0.0999825215144142,-261.279469252556
631,1.18935064122821,1.48456276504461,0.0270385465411707,-260.563721903473
632,1.36158676854143,1.25357043772894,0.277582778762592,-259.954706357072
633,1.20256139317573,1.46222727898924,0.0689195637764075,-260.453399349698
634,2.02775242061587,1.54227079889187,0.333360718430009,-261.606443081204
635,1.659234481444,1.09356815881322,0.363923370536946,-260.692561914953
636,1.47834506495798,1.36519671314328,0.568791531464581,-260.379738415393
637,1.66714726298582,1.19345902188241,0.697322822582224,-261.164875692381
638,1.81361036863375,1.58034417821797,0.366750511252897,-260.843785337025
639,1.39407577039465,1.67584388164575,0.0200538137311808,-260.308396159501
640,2.01058407261192,1.33652710352796,0.0602610287602979,-260.626053525415
641,2.37519471770765,1.40096713670329,0.0583066770638716,-262.963486105482
642,1.77400172645839,1.48282894891021,0.373304559955551,-260.511237507787
643,1.66498505739978,1.34128447032846,0.586419695061251,-260.635547555637
644,1.54213243086532,1.03339010469928,0.546096054635602,-261.322143921075
645,1.55755239038294,1.61396254568673,0.861765222379547,-261.524692762545
646,1.38224639013437,1.20683224072992,0.406203630378963,-260.276622201632
647,1.73321135581497,1.21339214225934,0.606291984882839,-261.063311689642
648,0.969295948488231,1.09369046036789,0.514267642770259,-263.440831471528
649,2.17351526951004,1.61899802932219,0.176377510376344,-262.214415437642
650,1.86461502799812,1.44958870281169,0.204851052891235,-260.367931805436
651,1.84168494676288,1.55261170192326,0.193112840506208,-260.446195082493
652,1.61400538913022,1.52861136239662,0.0766704195523388,-259.594049140692
653,1.40171453330714,0.97572166560858,0.847586892790473,-262.51559381989
654,1.74030325186487,1.21196586869266,0.535875375420852,-260.908207004762
655,1.23849595055963,1.31876314103212,0.0967344261792169,-260.051437893538
656,1.48673710689928,1.04986815943923,0.242303938323517,-260.439762622482
657,1.48923930802431,1.84422422198187,0.427329104796938,-261.713035329952
658,1.45315135343191,1.24413190058041,0.19013856385168,-259.624907633498
659,2.0658662540671,1.36233985608052,0.322717878138016,-261.627131358861
660,1.21645987758604,1.304351842474,0.260154559787897,-260.448908822289
661,1.8714830349498,1.58935870638757,0.556809264055269,-261.550049514381
662,1.82208505764679,1.53417455651075,0.118023317020745,-260.14980538611
663,1.73420029555523,1.49156099152029,0.636454541807004,-261.04548641538
664,1.40046954019553,1.46708678160552,0.260082473347703,-259.937059220298
665,2.08502114817599,1.36104094263498,0.290215982776586,-261.651955662786
666,1.15499282858433,0.960316754443161,0.156109480622143,-261.994610633499
667,1.91807510747673,1.72328358053561,0.0903686797375329,-261.070224024377
668,1.93857279073298,1.1709356368584,0.424222595129167,-261.559492084
669,1.73103702027095,1.18775029175564,0.305306808683595,-260.353992609123
670,1.53671329889724,1.53458378974172,0.87627973836036,-261.316825149245
671,1.63388028161923,1.51536450888751,1.22935690087345,-262.280748157906
672,1.09044485216352,1.16102078820539,0.248950317514813,-261.547532795367
673,1.45994154786082,1.65862325702754,0.342206804122724,-260.62519229415
674,1.87281243669192,1.28968409270009,0.119377028121335,-260.170256647772
675,1.5092982119261,1.39323293075857,0.134527641910791,-259.433322434312
676,1.27172730260851,1.23875517597668,0.113497895579381,-259.954636710088
677,1.26592507571402,1.63602930196,0.689413348029989,-261.604643650984
678,1.69672965366162,1.26580237864272,0.380841822018704,-260.27498203304
679,1.62455654042541,1.41499458129849,0.583349561906506,-260.561743025925
680,1.37486575465418,1.50802355056123,0.200029381836812,-259.988294377629
681,1.71409121729202,1.68906921480277,0.0608144218984943,-260.27214153298
682,1.89726798599804,1.35771227803553,0.0269468362303068,-259.989929238212
683,1.68130439440938,1.23080985317673,0.0348693488483234,-259.42664958884
684,1.37192181234853,1.34754924010221,1.10465736303009,-261.659076701772
685,1.46491843876045,1.62246119254004,0.9485767037903,-261.701916846677
686,1.56868077856105,1.58648710676982,0.0922668267875806,-259.790529384474
687,1.52532877304233,1.678401319101,0.0592213463743288,-260.125572789389
688,1.72674273492333,1.5789141725055,0.0797595611131444,-259.920533199002
689,1.53733553031734,1.14093783360488,0.136985799628486,-259.74640159304
690,1.59609028504543,1.78057445609526,0.00475722120378068,-260.524424171127
691,1.57534387668004,1.72645500676037,0.068910342696641,-260.356155422752
692,1.66252601701228,1.05637938227766,0.213586666588504,-260.510980185271
693,1.29779640920196,1.25962860937786,0.498868108852891,-260.581856165566
694,1.65052937818427,1.52190077120594,0.634924032082124,-260.892790494262
695,1.36661956328635,1.16686796585254,0.527636300529288,-260.691128122873
696,1.44161818884049,1.16630780978284,0.268025373573878,-259.99729331605
697,1.68622178220858,1.58780107098578,0.290130174610695,-260.345970986547
698,1.38543215957196,1.46947867503336,0.236918014884918,-259.931428991351
699,1.18560999634292,0.953008788224511,0.0838191106585003,-261.693240259382
700,1.65378678317705,1.13137559411695,0.000309212092230376,-259.56928417609
701,1.36708975791901,1.43961392301714,0.00983864972793618,-259.496109029387
702,1.43445250926509,1.25318471815591,0.00788031082865287,-259.224871352716
703,1.49020541714474,1.17301693601538,0.188869451617653,-259.760983300645
704,1.58103725168697,1.04718409256258,0.463360041729692,-261.067085185242
705,1.78820952276824,1.54524146156301,0.617263290721214,-261.276944417564
706,1.64786836171648,1.24388263764336,0.910180758304812,-261.529101709232
707,1.92556943288391,1.45061690307698,0.691251119385678,-261.881489084693
708,1.26070046400419,1.44417788569977,0.598966005975231,-260.927949060276
709,1.22821908186889,1.53436558802774,0.171517211060461,-260.646349389773
710,1.60724927432022,1.2288576402504,0.0346230063682441,-259.305311781057
711,1.82876389712091,1.13396496088181,0.392639927910028,-261.119461144609
712,1.85086261139435,1.19640773576622,0.720606269286186,-261.859070071986
713,1.50899381959357,1.56123723463526,0.0429423716549277,-259.624141337838
714,1.56371381184941,1.33024082310868,0.419443400549034,-260.07333612326
715,1.274069158639,1.18230568851715,0.202747685305248,-260.231527898053
716,1.57817552895209,1.68302460530615,0.396554267887328,-260.799942508493
717,1.20985361855654,1.06646554897382,0.394384192993747,-261.39979999501
718,1.91306061918092,1.52848398828721,0.627129225043184,-261.766830193749
719,1.35050185343122,1.15924968874823,0.103820735231109,-259.818050496353
720,1.69886283764295,1.43475074808313,0.0324627926881884,-259.418635463406
721,1.47168069287814,1.15163639367662,0.208842895047474,-259.885430819401
722,1.83426356549986,1.62115149046867,0.246283840308664,-260.749228920714
723,1.49234126951269,1.39030849115889,0.608960376425135,-260.478875404924
724,1.37477197754852,1.42935910168441,0.870110185312929,-261.158037663952
725,1.7233765458288,1.52699002352578,0.935713066290652,-261.813900541406
726,1.30735786446094,1.55636162775068,0.190387657242798,-260.357699658449
727,1.33953143135356,1.54994227727502,0.997072856368827,-261.70255694342
728,1.30964291146947,1.742178813758,0.587745162579314,-261.774642625783
729,1.55229169553728,1.35343253405868,0.43219666709918,-260.090238335842
730,1.3726265366392,1.09172488579049,0.0144499881353019,-259.813898157971
731,1.60726780083196,1.51137789867341,0.166846106579561,-259.742193449016
732,1.77459818508641,1.36548126184347,0.0416826473664941,-259.57869213915
733,1.53528302849436,1.31497329446321,0.68421052642411,-260.67954926082
734,1.30988277222831,1.33742971254233,1.15206729709862,-261.867489513563
735,1.57427713695767,1.08393180325348,0.0464184366643787,-259.789501224864
736,1.59492450148083,1.23077863750106,0.0456263040796889,-259.315321228284
737,1.43525160365807,1.03116624865474,0.313409002458882,-260.760018678799
738,1.83810311781142,1.59306862499987,0.102546448765832,-260.327558910561
739,1.93289080548809,1.43383831615364,0.118960337727002,-260.421424992348
740,2.02275737719602,1.43061886156686,0.139639406065424,-260.915188518277
741,1.29225924070916,1.12041873755026,0.396030687289507,-260.777772201907
742,1.06891436081339,1.37341607050131,0.240601680465412,-261.54807877576
743,1.6387793190145,1.35186323211621,0.530153455371134,-260.439668596978
744,1.67692646629373,1.37619589596114,0.138745552001817,-259.576101337606
745,1.33719885212788,1.57861301885976,0.156730598554174,-260.273143247911
746,1.28189657727017,1.07454996621504,0.124303415475082,-260.447305052834
747,1.31432515845684,1.13923128899455,0.473960288873005,-260.798255002819
748,1.65416848627791,1.23890608155768,0.131039029689263,-259.600244597686
749,1.60704764498239,1.52771032283079,0.0675732108616218,-259.566128522758
750,1.36321636596907,1.56734980524276,0.0314423018758053,-259.937892922652
751,1.63317325671714,1.48229207282644,0.0532579891667245,-259.446171087886
752,1.47316351004228,1.58050461308936,0.170199671680621,-259.976817694738
753,1.40258166905404,1.07451767063227,0.627482609210956,-261.282862678628
754,1.11925809121602,1.51453460746338,0.547653716987657,-261.756693210559
755,1.77204689277989,1.38153013114711,0.0639728035310344,-259.63281251868
756,1.32091081773373,1.30098326451038,0.337738226104797,-260.146069517277
757,1.62810765861876,1.40413380991738,0.123327932210237,-259.478802423618
758,1.51702168377458,1.28213227721933,0.15839263116024,-259.475997416789
759,1.64637648031737,1.3995273378508,0.600610984032749,-260.634457534052
760,1.90083157058495,1.25613011557775,0.193690128167365,-260.53797727766
761,1.58636623873997,1.32095907534936,0.320911185889672,-259.868409073234
762,1.2342641248523,1.59547106238024,0.523762416901647,-261.318284495165
763,2.48377587137576,1.46404157989601,0.0652236277336838,-263.848541594019
764,1.35961491333152,1.25276201368566,0.0136059762045301,-259.405872855714
765,1.69349760280753,1.0430593062259,0.000305133078000583,-260.092388069901
766,2.30954391996208,1.66872776019744,0.00981292081012513,-262.796163295289
767,1.86106615208852,1.42058787564173,0.129533454912503,-260.133175673462
768,1.17593172002037,0.995862058358115,0.0525815060677177,-261.351637547449
769,1.95090448326553,0.916262812660956,0.149776524960381,-262.466600421479
770,0.979301551143279,1.16987404774504,0.530907295313068,-263.015363251001
771,1.64773934266587,1.45362762227341,0.251580579320671,-259.869437163968
772,1.54230094056076,1.02716726349353,0.684016994895066,-261.714389333841
773,1.55470282819488,1.73746195929743,0.423139401792809,-261.096616909449
774,1.4852565191909,1.70339916325792,0.400888991374307,-260.911316854454
775,1.57975591164871,1.2965240052963,0.280026955788873,-259.779971609523
776,1.61131883332262,1.66534609461204,0.32643000355725,-260.60313688792
777,1.60036391757831,1.57766953383202,0.0628464963914244,-259.707302717506
778,1.47231140958547,1.84036676690343,0.438026326973766,-261.726090005191
779,1.35772754655704,1.35960385232387,0.36531742620446,-260.097048059183
780,1.52583693371639,0.990538108259082,0.268911591576489,-260.914826295873
781,1.58607857682295,0.999058569877983,1.35758822157263,-263.758033294376
782,1.77080472077727,1.84573644404827,0.50077014290848,-262.133046616176
783,1.67862907944731,1.64218993988991,0.0459900179701892,-259.986353316214
784,1.29357280659973,1.21807090485597,0.0913875348759521,-259.84760235332
785,1.6573231845025,1.34816703376943,0.310193042203764,-259.945607205172
786,1.75001714042242,1.68299568621093,0.151513372037474,-260.519584360467
787,1.42882994226034,1.39593560272798,2.37748696183209,-264.788717117336
788,1.91169323459122,1.65115111135848,1.69313412668641,-264.845598424568
789,1.19239208057966,1.43488942809374,0.0773564581478134,-260.463952604311
790,1.36910126467919,1.23899318371772,0.756975233985299,-261.004953900439
791,1.44841733569341,1.00244933979469,0.765618805953924,-262.065480376862
792,1.72217724140795,1.86398350709403,0.335379153327352,-261.770066154598
793,1.51766001886154,1.24416606579741,0.638718044680162,-260.654196704818
794,1.39159186723363,1.48714275129635,0.813098302637219,-261.099032796036
795,1.47252617267613,1.24799562252622,0.0410184289269721,-259.261505399236
796,1.66544355077142,1.55790664814791,0.00838747786122027,-259.584016406002
797,1.15471713917734,1.22813792061439,0.368600516697254,-261.084272401367
798,2.02560819009155,1.53265917120992,0.136696072880717,-261.066379148297
799,1.2633782745144,1.04519042117534,0.104067755433878,-260.644971450669
800,1.5748094866323,1.4755196042919,0.171944426056631,-259.648942146289
801,1.33568375197152,1.28254051689171,0.124406396400577,-259.685282727658
802,1.65580055764419,1.29943973537115,0.118270986727581,-259.494871955103
803,1.27551754716498,1.5455802397821,0.356137060998246,-260.707107896764
804,1.96869600088049,1.02656435104822,0.177600612107148,-261.749657710072
805,1.54536683497664,1.37516707049465,0.833991090620918,-261.026504613806
806,1.52977219329861,1.36035033881816,0.955141258028192,-261.30135217324
807,1.55704066496056,1.3729687240735,1.0241478941617,-261.500320986857
808,1.20345583128457,1.49828086638801,0.448133734137575,-261.055177470866
809,1.10655944885993,1.20849994019583,0.326723181997357,-261.408185780378
810,1.05003686969476,1.05574219891548,1.14575084445879,-264.040178098089
811,1.26883819618228,1.05825838617727,0.590182042430524,-261.604997715095
812,1.32319644804078,1.33033507900716,0.820753662095424,-261.115405817439
813,1.53289281678567,1.45771060714838,0.435560805680596,-260.176469638672
814,1.5692056365772,1.22233699035456,0.676055242790262,-260.842241310205
815,1.57213321300175,1.57340621465442,1.04883519809277,-261.854440285143
