"i","asc1","desc1","pol1","dem1","p"
215,0.647227430776741,0.24615189290187,0.0478098683707527,0.470281228899968,-201.803206475111
216,0.625574021028618,0.300585482851743,0.0907096177282639,0.504707713111738,-202.481624065864
217,0.698954943694438,0.253026226186335,0.0913937866419466,0.355363403547165,-201.843064147265
218,0.666534426283355,0.620800184435352,0.0448855690318889,0.477098470457872,-205.125013251178
219,0.945839329793272,0.601035933946014,0.0301057196404655,0.483146389737183,-207.50266764161
220,0.880873654689906,0.650999838025064,0.0619223196775133,0.453960690885458,-207.349881968993
221,0.568252051008177,0.305369697875652,0.0565206339453077,0.447992240308196,-201.344223762791
222,0.631748126345675,0.42109182430624,0.0123026737638367,0.422644892936916,-202.665605455146
223,0.562032444309938,0.267853187573469,0.0592708832233841,0.407862077387947,-201.109668017914
224,0.712634455757743,0.389574962744458,0.0467957050726017,0.255655642029647,-202.134872752063
225,0.563091360389374,0.232592228665674,0.0451730975331281,0.375649104776426,-201.117606439385
226,0.618037299303311,0.185989115089926,0.0051244276204159,0.346370050606145,-202.911166656756
227,0.698979636937353,0.19371136445304,0.0471754102008341,0.193867445823226,-203.514288804184
228,0.449882845449049,0.252220886387339,0.10153246717784,0.384174983382646,-201.928274172457
229,0.464233327705745,0.242875794798349,0.0194983968414472,0.267187908097821,-202.123284234534
230,0.711643728606995,0.204894552919635,0.0585300388870932,0.492967443132148,-202.753448177049
231,0.693513858935969,0.371788088153101,0.0185375641358212,0.347588338775866,-201.855351380608
232,0.667429423034717,0.193768502635195,0.128950088959457,0.427682978669412,-203.396692599754
233,0.62377111909333,0.328703309714895,0.081319559932658,0.494498340120023,-202.244783591531
234,0.751368484894697,0.247806845554667,0.0840913102776836,0.474814932147826,-202.873432646187
235,0.69291191728366,0.277607256188452,0.0684719264603158,0.428671993077827,-201.729382793922
236,0.752605366940711,0.350200603357911,0.0560947476422603,0.257300289343205,-202.217747145295
237,0.353182549077187,0.323842100980716,0.0949529826360016,0.44052298682479,-202.979684484409
238,0.508874397601869,0.25579173068649,0.0362481872564082,0.234437095069069,-201.732360279155
239,0.451161159898566,0.225097391760746,0.113343541601203,0.545441233391115,-204.040441960234
240,0.502241463729768,0.410104949286086,0.0645106234080184,0.23384646999753,-201.903356176655
241,0.34223116002974,0.478983126864776,0.0614666529574604,0.432107170533136,-203.489348980154
242,0.284655212895985,0.45424864400089,0.0446036457460358,0.347992512917131,-203.922454934401
243,0.854069165320726,0.329387576194257,0.0873857388455959,0.445625842280551,-203.601952513956
244,0.353018746956137,0.334945834462677,0.0394537151624829,0.341713737318332,-202.22439271628
245,0.811301049658198,0.308061889563551,0.0915176884315817,0.257460874326679,-203.081884505697
246,0.299662774543379,0.316843401759738,0.0452802452674166,0.234865358153091,-203.799749326298
247,0.464414498988411,0.398854582675618,0.0556785191482738,0.482419914904838,-202.256537529935
248,0.304998668596021,0.323835277214964,0.0393328019243162,0.373753028803305,-203.233363460706
249,0.409872563047671,0.322397061316321,0.0352937221751687,0.487173654520001,-202.540361209818
250,0.430914267840197,0.344691435491891,0.0778555082975285,0.261913547181997,-201.656305501399
251,0.483625491308627,0.196219766783024,0.0305865428225546,0.428824162842233,-202.241422979822
252,0.765339166550545,0.24350006605528,0.0810412927789244,0.225605789096886,-203.08383298722
253,0.494953259937042,0.389476557651635,0.0400542666770528,0.281117860275066,-201.341967987201
254,0.401972024929572,0.334061054572374,0.130151862317385,0.391289149088985,-202.596617696847
255,0.345224046397812,0.707629567941806,0.28792764341903,0.202942354112327,-206.328854801337
256,0.465954946422787,0.61006166016811,0.021116396165406,0.457708945801824,-204.865595223685
257,0.641461861570315,0.513940619794648,0.0359406041662939,0.361987423300895,-202.696024347491
258,0.768775497861359,0.559360651194177,0.076791131591647,0.246660323964246,-204.771045639223
259,0.593123477084302,0.336473053744079,0.0772229402150011,0.34604098238942,-201.05158139837
260,0.296351054349654,0.484242475591791,0.205570783732448,0.200287998510371,-204.439082790379
261,0.432566146549343,0.567500958219361,0.0286446729657628,0.204556156784476,-204.734700233098
262,0.561186638850107,0.594261896098223,0.0759050262250247,0.297572081346245,-203.534377991847
263,0.469164526486987,0.279275461697425,0.026880984236984,0.27398752126291,-201.540298203975
264,0.477054095407354,0.340495549640046,0.0490961199875898,0.340324524970426,-200.967390586549
265,0.261552052961574,0.325529353083959,0.143800103308523,0.359486579072724,-204.916687214582
266,0.926772278656162,0.237407569546811,0.0688849682287005,0.358393298710684,-203.661121234578
267,0.753635894196949,0.267772167268358,0.0866698729960322,0.39167535877654,-202.220289170615
268,0.876174340650474,0.258002368175058,0.0738962228171833,0.205850196702681,-204.426326229071
269,0.680284245439953,0.301293401955865,0.0839585641329039,0.181710669319271,-203.325576561488
270,0.651941728244199,0.304565743594199,0.2388724685985,0.193367266767488,-206.154156425716
271,0.495086175051463,0.34313848696025,0.225095311246681,0.367299243153772,-204.172578776242
272,0.637173665064864,0.235558926458228,0.218827818468067,0.275646878035145,-204.756204934714
